Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.6565806785836488, 1.6565806785836485, 3.1565806785836488)","(3.0, 2.5, 3.5)",0.9732573207443923,1.5302579642490539,0.34341932141635123,0.8434193214163515,0.34341932141635123,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.1204471969195944, 1.6204471969195944, 2.6204471969195944)","(3.5, 3.0, 4.0)",2.389455546659325,4.1386584092412164,1.3795528030804056,1.3795528030804056,1.3795528030804056,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.391827022062976, 1.891827022062976, 2.891827022062976)","(3.0, 2.5, 3.5)",1.0533864975773912,1.8245189338110719,0.608172977937024,0.608172977937024,0.608172977937024,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(1.998193948155668, 1.498193948155668, 2.4981939481556683)","(3.5, 2.5, 4.0)",2.3482883554249567,4.0054181555329951,1.501806051844332,1.001806051844332,1.5018060518443317,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.887143703907059, 1.8871437039070587, 3.387143703907059)","(3.0, 2.5, 3.5)",0.6332976605012798,0.83856888827882359,0.11285629609294112,0.6128562960929413,0.11285629609294112,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.1682212667669596, 1.6682212667669596, 2.6682212667669596)","(3.0, 2.5, 3.5)",1.4406830266149053,2.4953361996991212,0.8317787332330404,0.8317787332330404,0.8317787332330404,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(1.9218792529615427, 1.4218792529615427, 2.421879252961543)","(3.5, 2.5, 3.5)",2.194345866681627,3.7343622411153716,1.5781207470384573,1.0781207470384573,1.078120747038457,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.3313983108292016, 1.3313983108292016, 2.3313983108292016)","(3.5, 2.5, 3.5)",2.0240774994546356,3.5058050675123953,1.1686016891707984,1.1686016891707984,1.1686016891707984,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.5135910618068955, 1.5135910618068955, 2.5135910618068955)","(3.5, 2.5, 3.5)",1.7085103979905254,2.9592268145793135,0.9864089381931045,0.9864089381931045,0.9864089381931045,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.4927740226658877, 1.4927740226658874, 2.4927740226658877)","(3.5, 2.5, 3.5)",1.7445665674459012,3.021677932002337,1.0072259773341123,1.0072259773341126,1.0072259773341123,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.3161230522996723, 1.3161230522996725, 2.3161230522996723)","(3.5, 2.5, 3.5)",2.05053502332653,3.5516308431009831,1.1838769477003277,1.1838769477003275,1.1838769477003277,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.8096482414106223, 1.8096482414106225, 2.8096482414106223)","(3.5, 2.5, 3.5)",1.195724320971326,2.0710552757681331,0.6903517585893777,0.6903517585893775,0.6903517585893777,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.1454692449517836, 1.1454692449517834, 2.1454692449517836)","(4.0, 2.5, 3.5)",2.666231695513856,4.5635922651446492,1.8545307550482164,1.3545307550482166,1.3545307550482164,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.7379440960409904, 1.2379440960409904, 2.2379440960409904)","(4.0, 2.5, 3.5)",2.185944947649272,3.7861677118770287,1.2620559039590096,1.2620559039590096,1.2620559039590096,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.097087244232157, 1.5970872442321569, 2.597087244232157)","(3.5, 2.5, 3.5)",1.33897034239635,2.2087382673035294,0.40291275576784313,0.9029127557678431,0.9029127557678431,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.4831237449095918, 1.4831237449095918, 2.4831237449095918)","(3.5, 2.5, 3.5)",1.7612813388269573,3.0506287652712247,1.0168762550904082,1.0168762550904082,1.0168762550904082,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.636807715594377, 1.6368077155943772, 2.636807715594377)","(3.5, 2.5, 3.5)",1.495092893291983,2.5895768532168684,0.8631922844056228,0.8631922844056228,0.8631922844056228,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.922806098629987, 1.9228060986299869, 2.922806098629987)","(3.5, 2.5, 4.0)",1.3515370141828238,2.2315817041100394,0.5771939013700131,0.5771939013700131,1.0771939013700131,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.472669200126064, 1.472669200126064, 2.972669200126064)","(3.5, 2.5, 4.0)",1.7793891415620315,3.0819923996218082,1.027330799873936,1.027330799873936,1.027330799873936,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.271845973002454, 1.271845973002454, 2.771845973002454)","(3.5, 2.5, 3.5)",1.8833302724411671,3.1844620809926378,1.228154026997546,1.228154026997546,0.728154026997546,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.266904632701184, 1.2669046327011841, 2.266904632701184)","(3.5, 2.5, 3.5)",2.135783826739355,3.6992861018964476,1.2330953672988159,1.2330953672988159,1.2330953672988159,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.619723593425066, 1.6197235934250658, 2.619723593425066)","(3.5, 2.5, 3.5)",1.524683460891944,2.640829219724802,0.880276406574934,0.8802764065749342,0.880276406574934,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.4104436270584957, 1.4104436270584957, 2.4104436270584957)","(3.5, 2.5, 3.5)",1.8871669956451493,3.2686691188245129,1.0895563729415043,1.0895563729415043,1.0895563729415043,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.330434934154204, 1.3304349341542039, 2.330434934154204)","(3.5, 2.5, 3.5)",2.025746116802558,3.5086951975373877,1.169565065845796,1.1695650658457961,1.169565065845796,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.3863774689777473, 1.3863774689777473, 2.3863774689777473)","(3.5, 2.5, 3.5)",1.9288508041839898,3.3408675930667582,1.1136225310222527,1.1136225310222527,1.1136225310222527,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.423511645390686, 1.4235116453906862, 2.423511645390686)","(3.5, 2.5, 3.5)",1.864532523939554,3.2294650638279414,1.0764883546093138,1.0764883546093138,1.0764883546093138,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.6698370795693496, 1.6698370795693496, 2.6698370795693496)","(3.5, 2.5, 3.5)",1.4378843567456456,2.4904887612919513,0.8301629204306504,0.8301629204306504,0.8301629204306504,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.4260905962079145, 1.4260905962079142, 2.4260905962079145)","(3.5, 2.5, 3.5)",1.8600656500938935,3.2217282113762566,1.0739094037920855,1.0739094037920858,1.0739094037920855,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.774724102475248, 1.774724102475248, 2.774724102475248)","(3.5, 2.5, 3.5)",1.2562147040179892,2.1758276925742566,0.7252758975247522,0.725275897524752,0.7252758975247522,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.183708897950698, 1.1837088979506978, 2.183708897950698)","(3.5, 2.5, 3.5)",2.279883066300221,3.948873306147906,1.316291102049302,1.3162911020493022,1.316291102049302,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.26743127999714, 1.26743127999714, 2.26743127999714)","(3.5, 2.5, 3.5)",2.1348716468650912,3.6977061600085803,1.23256872000286,1.23256872000286,1.23256872000286,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.356786517081075, 1.356786517081075, 2.356786517081075)","(3.5, 2.5, 3.5)",1.9801038363133532,3.4296404487567753,1.143213482918925,1.143213482918925,1.143213482918925,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.9202186535048162, 1.9202186535048162, 2.9202186535048162)","(3.5, 2.5, 4.0)",1.355809933481271,2.2393440394855513,0.5797813464951838,0.5797813464951838,1.0797813464951838,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.6401566881296104, 1.6401566881296106, 3.1401566881296104)","(3.0, 2.5, 3.5)",0.9991521101233489,1.5795299356111687,0.35984331187038965,0.8598433118703894,0.35984331187038965,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(1.8304599115059808, 1.3304599115059808, 2.3304599115059808)","(3.5, 2.5, 3.5)",2.3501089643414015,4.0086202654820582,1.6695400884940192,1.1695400884940192,1.1695400884940192,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.4273267668184184, 1.4273267668184186, 2.4273267668184184)","(3.5, 2.5, 3.5)",1.8579245397896769,3.2180196995447448,1.0726732331815816,1.0726732331815814,1.0726732331815816,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.3952410670838837, 1.395241067083884, 2.3952410670838837)","(3.5, 2.5, 3.5)",1.9134986019262903,3.3142767987483488,1.1047589329161163,1.104758932916116,1.1047589329161163,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.5904935784515812, 1.590493578451581, 2.5904935784515812)","(3.5, 2.5, 3.5)",1.5753113319320187,2.7285192646452563,0.9095064215484188,0.909506421548419,0.9095064215484188,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.587243916773176, 1.587243916773176, 2.587243916773176)","(3.5, 2.5, 3.5)",1.580939911066426,2.738268249680472,0.912756083226824,0.912756083226824,0.912756083226824,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.8150935508829846, 1.8150935508829844, 2.8150935508829846)","(3.5, 2.5, 3.5)",1.1862927683022588,2.0547193473510461,0.6849064491170154,0.6849064491170156,0.6849064491170154,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.57302299109854, 1.57302299109854, 2.57302299109854)","(3.5, 2.5, 3.5)",1.6055712768655561,2.7809310267043799,0.92697700890146,0.92697700890146,0.92697700890146,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.521406481373483, 1.521406481373483, 2.521406481373483)","(3.5, 2.5, 3.5)",1.6949736942187277,2.9357805558795507,0.9785935186265169,0.9785935186265169,0.9785935186265169,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.449310363514308, 1.449310363514308, 2.449310363514308)","(3.5, 2.5, 3.5)",1.819847833379293,3.1520689094570757,1.050689636485692,1.050689636485692,1.050689636485692,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.5055250962703357, 1.5055250962703357, 2.5055250962703357)","(3.5, 2.5, 3.5)",1.7224810601119465,2.9834247111889929,0.9944749037296643,0.9944749037296643,0.9944749037296643,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.5870390752626067, 1.587039075262607, 2.5870390752626067)","(3.5, 2.5, 3.5)",1.581294706970231,2.73888277421218,0.9129609247373933,0.9129609247373931,0.9129609247373933,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.5079638176891494, 1.5079638176891497, 2.5079638176891494)","(3.5, 2.5, 3.5)",1.7182570707090545,2.9761085469325517,0.9920361823108506,0.9920361823108503,0.9920361823108506,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.56635462666509, 1.5663546266650903, 2.56635462666509)","(3.5, 2.5, 3.5)",1.6171212228676763,2.8009361200047298,0.9336453733349099,0.9336453733349097,0.9336453733349099,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.5624427127477145, 1.5624427127477145, 2.5624427127477145)","(3.5, 2.5, 3.5)",1.623896856527407,2.8126718617568565,0.9375572872522855,0.9375572872522855,0.9375572872522855,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.6520905602028257, 1.6520905602028255, 2.6520905602028257)","(3.5, 2.5, 3.5)",1.4686222299459701,2.5437283193915228,0.8479094397971743,0.8479094397971745,0.8479094397971743,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.76804152060952, 1.7680415206095204, 2.76804152060952)","(3.5, 2.5, 3.5)",1.267789275335168,2.1958754381714396,0.7319584793904799,0.7319584793904796,0.7319584793904799,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.535157397307067, 1.5351573973070671, 2.535157397307067)","(3.5, 2.5, 3.5)",1.671156409171152,2.8945278080787986,0.9648426026929329,0.9648426026929329,0.9648426026929329,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.566901318741987, 1.5669013187419873, 2.566901318741987)","(3.5, 2.5, 3.5)",1.6161743244143956,2.7992960437740386,0.9330986812580129,0.9330986812580127,0.9330986812580129,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.736717919855139, 1.7367179198551388, 2.736717919855139)","(3.5, 2.5, 3.5)",1.3220433433177594,2.2898462404345836,0.7632820801448612,0.7632820801448612,0.7632820801448612,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.4721995671902204, 1.4721995671902204, 2.4721995671902204)","(3.5, 2.5, 3.5)",1.7802025696678205,3.0834012984293389,1.0278004328097796,1.0278004328097796,1.0278004328097796,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.422156677401123, 1.4221566774011232, 2.422156677401123)","(3.5, 2.5, 3.5)",1.8668793973401068,3.2335299677966312,1.077843322598877,1.0778433225988768,1.077843322598877,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.6792671026877173, 1.6792671026877173, 2.6792671026877173)","(3.5, 2.5, 3.5)",1.4215510775880837,2.4621986919368481,0.8207328973122827,0.8207328973122827,0.8207328973122827,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.5258786803099795, 1.5258786803099798, 2.5258786803099795)","(3.5, 2.5, 3.5)",1.6872276184391604,2.9223639590700614,0.9741213196900205,0.9741213196900202,0.9741213196900205,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.458308920496503, 1.4583089204965032, 2.458308920496503)","(3.5, 2.5, 3.5)",1.804261875491327,3.1250732385104905,1.0416910795034968,1.0416910795034968,1.0416910795034968,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.453877984111966, 1.453877984111966, 2.453877984111966)","(3.5, 2.5, 3.5)",1.811936482434451,3.138366047664102,1.046122015888034,1.046122015888034,1.046122015888034,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.4649052164704557, 1.4649052164704557, 2.4649052164704557)","(3.5, 2.5, 3.5)",1.7928367557226794,3.1052843505886329,1.0350947835295443,1.0350947835295443,1.0350947835295443,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.497312562178193, 1.4973125621781929, 2.497312562178193)","(3.5, 2.5, 3.5)",1.7367055864184293,3.0080623134654214,1.0026874378218071,1.0026874378218071,1.0026874378218071,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.4913752716287205, 1.4913752716287205, 2.4913752716287205)","(3.5, 2.5, 3.5)",1.746989275309414,3.0258741851138384,1.0086247283712795,1.0086247283712795,1.0086247283712795,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.6421806461018584, 1.6421806461018584, 2.6421806461018584)","(3.5, 2.5, 3.5)",1.4857867046674886,2.5734580616944247,0.8578193538981416,0.8578193538981416,0.8578193538981416,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.042111110637107, 1.042111110637107, 2.042111110637107)","(4.0, 2.5, 3.5)",2.843274332621846,4.8736666680886795,1.9578888893628932,1.457888889362893,1.4578888893628932,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.0974655251817427, 1.5974655251817427, 2.5974655251817427)","(3.5, 2.5, 3.5)",1.3383463527383879,2.207603424454772,0.4025344748182573,0.9025344748182573,0.9025344748182573,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.7388079003554378, 1.7388079003554375, 2.7388079003554378)","(3.5, 2.5, 3.5)",1.3184233909044134,2.2835762989336867,0.7611920996445622,0.7611920996445625,0.7611920996445622,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.6461747362303143, 1.6461747362303145, 2.6461747362303143)","(3.5, 2.5, 3.5)",1.4788687376349938,2.5614757913090571,0.8538252637696857,0.8538252637696855,0.8538252637696857,3,1,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.156107325749554, 1.1561073257495538, 2.156107325749554)","(3.5, 2.5, 3.5)",2.3276903917213834,4.031678022751338,1.343892674250446,1.3438926742504462,1.343892674250446,3,1,history,0
