Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.28372480695784286,)",1.7000000000000002,1.4162751930421573,1.4162751930421573,1.4162751930421573,1.4162751930421573,1.4162751930421573,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.1015948512747551,)",1.8,1.698405148725245,1.698405148725245,1.698405148725245,1.698405148725245,1.698405148725245,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.1916095698376767,)","(1.1916095698376767,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.10186426310943597,)",1.8,1.698135736890564,1.6981357368905641,1.698135736890564,1.698135736890564,1.698135736890564,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.6029108098443987,)",1.3,0.6970891901556013,0.69708919015560133,0.6970891901556013,0.6970891901556013,0.6970891901556013,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.409754428265936,)",1.5,1.090245571734064,1.090245571734064,1.090245571734064,1.090245571734064,1.090245571734064,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.6269740646239342,)",1.3,0.6730259353760658,0.67302593537606581,0.6730259353760658,0.6730259353760658,0.6730259353760658,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.26532700979162493,)",1.7000000000000002,1.4346729902083752,1.4346729902083752,1.4346729902083752,1.4346729902083752,1.4346729902083752,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.4792309945421749,)",1.5,1.0207690054578251,1.0207690054578251,1.0207690054578251,1.0207690054578251,1.0207690054578251,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.824655940896448,)",1.1,0.2753440591035521,0.27534405910355209,0.2753440591035521,0.2753440591035521,0.2753440591035521,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.017850614144705013,)",2.0,2.017850614144705,2.017850614144705,2.017850614144705,2.017850614144705,2.017850614144705,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.752707281047756,)","(1.752707281047756,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5783196946259277,)",1.4000000000000001,0.8216803053740724,0.82168030537407244,0.8216803053740724,0.8216803053740724,0.8216803053740724,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.2844623744593995,)",1.7000000000000002,1.4155376255406007,1.4155376255406007,1.4155376255406007,1.4155376255406007,1.4155376255406007,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.4682269374533343,)",1.5,1.0317730625466657,1.0317730625466657,1.0317730625466657,1.0317730625466657,1.0317730625466657,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.8691829728049398,)",1.1,0.23081702719506025,0.23081702719506025,0.23081702719506025,0.23081702719506025,0.23081702719506025,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.408743737932338,)",2.4000000000000004,2.808743737932338,2.8087437379323381,2.808743737932338,2.808743737932338,2.808743737932338,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.406642463816827,)","(1.406642463816827,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.3860240304712055,)",1.6,1.2139759695287946,1.2139759695287946,1.2139759695287946,1.2139759695287946,1.2139759695287946,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.7264231982197736,)",1.2000000000000002,0.47357680178022654,0.47357680178022654,0.47357680178022654,0.47357680178022654,0.47357680178022654,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.3474493958987275,)",2.3000000000000003,2.647449395898728,2.647449395898728,2.647449395898728,2.647449395898728,2.647449395898728,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.3514227789034934,)","(1.3514227789034934,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.1704872725127955,)",1.8,1.6295127274872045,1.6295127274872045,1.6295127274872045,1.6295127274872045,1.6295127274872045,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.22556572134331243,)",1.7000000000000002,1.4744342786566877,1.4744342786566877,1.4744342786566877,1.4744342786566877,1.4744342786566877,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.4723841666241091,)",1.5,1.027615833375891,1.0276158333758909,1.027615833375891,1.027615833375891,1.027615833375891,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.1858332980705648,)",1.8,1.6141667019294352,1.6141667019294352,1.6141667019294352,1.6141667019294352,1.6141667019294352,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.83186792336991,)",1.1,0.2681320766300901,0.26813207663009009,0.2681320766300901,0.2681320766300901,0.2681320766300901,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.10685645964751034,)",2.1,2.2068564596475104,2.2068564596475104,2.2068564596475104,2.2068564596475104,2.2068564596475104,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.305040789914265,)","(1.305040789914265,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5666928607813219,)",1.4000000000000001,0.8333071392186783,0.83330713921867827,0.8333071392186783,0.8333071392186783,0.8333071392186783,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.3197503207071357,)",1.6,1.2802496792928644,1.2802496792928644,1.2802496792928644,1.2802496792928644,1.2802496792928644,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.6230624180655405,)",1.3,0.6769375819344595,0.67693758193445952,0.6769375819344595,0.6769375819344595,0.6769375819344595,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.29495883289158265,)",1.7000000000000002,1.4050411671084175,1.4050411671084175,1.4050411671084175,1.4050411671084175,1.4050411671084175,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.6320666492343516,)",1.3,0.6679333507656484,0.66793335076564841,0.6679333507656484,0.6679333507656484,0.6679333507656484,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.39821087968116575,)",1.6,1.2017891203188342,1.2017891203188342,1.2017891203188342,1.2017891203188342,1.2017891203188342,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.7550425612849476,)",1.2000000000000002,0.44495743871505256,0.44495743871505256,0.44495743871505256,0.44495743871505256,0.44495743871505256,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.24299073624186251,)",1.7000000000000002,1.4570092637581378,1.4570092637581378,1.4570092637581378,1.4570092637581378,1.4570092637581378,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.762068600007225,)",1.2000000000000002,0.4379313999927752,0.43793139999277519,0.4379313999927752,0.4379313999927752,0.4379313999927752,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.22830178293737247,)",1.7000000000000002,1.4716982170626278,1.4716982170626278,1.4716982170626278,1.4716982170626278,1.4716982170626278,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.9349956142969176,)",1.0,0.06500438570308242,0.065004385703082423,0.06500438570308242,0.06500438570308242,0.06500438570308242,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.03323816225988896,)",1.9000000000000001,1.8667618377401112,1.8667618377401112,1.8667618377401112,1.8667618377401112,1.8667618377401112,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.9736204197389718,)",1.0,0.026379580261028157,0.026379580261028157,0.026379580261028157,0.026379580261028157,0.026379580261028157,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.05061969390073551,)",1.9000000000000001,1.8493803060992646,1.8493803060992646,1.8493803060992646,1.8493803060992646,1.8493803060992646,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.0485919593632937,)","(1.0485919593632937,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.028148381463827477,)",2.0,2.0281483814638275,2.0281483814638275,2.0281483814638275,2.0281483814638275,2.0281483814638275,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.7881704579882822,)",1.2000000000000002,0.41182954201171795,0.41182954201171795,0.41182954201171795,0.41182954201171795,0.41182954201171795,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.34748470833073397,)",1.6,1.2525152916692661,1.2525152916692661,1.2525152916692661,1.2525152916692661,1.2525152916692661,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.7126874227159046,)",1.2000000000000002,0.4873125772840956,0.4873125772840956,0.4873125772840956,0.4873125772840956,0.4873125772840956,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.18129969643370503,)",1.8,1.618700303566295,1.618700303566295,1.618700303566295,1.618700303566295,1.618700303566295,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.661789214954178,)",1.3,0.6382107850458221,0.63821078504582207,0.6382107850458221,0.6382107850458221,0.6382107850458221,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.4486830258413499,)",1.5,1.05131697415865,1.0513169741586501,1.05131697415865,1.05131697415865,1.05131697415865,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.7716534067940674,)",1.2000000000000002,0.4283465932059328,0.42834659320593282,0.4283465932059328,0.4283465932059328,0.4283465932059328,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.4500471494414413,)",1.5,1.0499528505585587,1.0499528505585587,1.0499528505585587,1.0499528505585587,1.0499528505585587,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.7135092603737776,)",1.2000000000000002,0.4864907396262226,0.48649073962622258,0.4864907396262226,0.4864907396262226,0.4864907396262226,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.1947521362297957,)",1.8,1.6052478637702043,1.6052478637702043,1.6052478637702043,1.6052478637702043,1.6052478637702043,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.1967057254322597,)","(1.1967057254322597,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.19516143542616127,)",1.8,1.6048385645738388,1.6048385645738388,1.6048385645738388,1.6048385645738388,1.6048385645738388,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.152347780640599,)","(1.152347780640599,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.4478743349318648,)",1.5,1.0521256650681352,1.0521256650681352,1.0521256650681352,1.0521256650681352,1.0521256650681352,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.37075619793843284,)",2.3000000000000003,2.670756197938433,2.6707561979384331,2.670756197938433,2.670756197938433,2.670756197938433,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.075227099252013,)","(1.075227099252013,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.31593418315948374,)",2.3000000000000003,2.6159341831594842,2.6159341831594842,2.6159341831594842,2.6159341831594842,2.6159341831594842,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.010959209656933,)","(1.010959209656933,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.12306862123941342,)",2.1,2.2230686212394133,2.2230686212394133,2.2230686212394133,2.2230686212394133,2.2230686212394133,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.87434588725364,)",1.1,0.22565411274636005,0.22565411274636005,0.22565411274636005,0.22565411274636005,0.22565411274636005,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.1342975382698507,)",1.8,1.6657024617301492,1.6657024617301492,1.6657024617301492,1.6657024617301492,1.6657024617301492,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.400505306627418,)",1.5,1.099494693372582,1.099494693372582,1.099494693372582,1.099494693372582,1.099494693372582,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.6950698369025305,)",1.3,0.6049301630974695,0.6049301630974695,0.6049301630974695,0.6049301630974695,0.6049301630974695,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.0678766747682269,)",1.9000000000000001,1.8321233252317732,1.8321233252317732,1.8321233252317732,1.8321233252317732,1.8321233252317732,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.8849413287008934,)",1.1,0.21505867129910672,0.21505867129910672,0.21505867129910672,0.21505867129910672,0.21505867129910672,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.3217026591125931,)",2.3000000000000003,2.6217026591125934,2.6217026591125934,2.6217026591125934,2.6217026591125934,2.6217026591125934,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.9657842947500122,)",1.0,0.03421570524998785,0.034215705249987849,0.03421570524998785,0.03421570524998785,0.03421570524998785,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.3945479242762169,)",2.3000000000000003,2.6945479242762174,2.6945479242762174,2.6945479242762174,2.6945479242762174,2.6945479242762174,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.5118298939903345,)","(1.5118298939903345,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5573656509572971,)",1.4000000000000001,0.8426343490427031,0.84263434904270307,0.8426343490427031,0.8426343490427031,0.8426343490427031,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.44432449959855913,)",1.5,1.0556755004014409,1.0556755004014409,1.0556755004014409,1.0556755004014409,1.0556755004014409,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.16766021649561025,)",2.1,2.26766021649561,2.2676602164956101,2.26766021649561,2.26766021649561,2.26766021649561,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.2080499167847538,)","(1.2080499167847538,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.11717935425984449,)",1.8,1.6828206457401556,1.6828206457401556,1.6828206457401556,1.6828206457401556,1.6828206457401556,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.8677065097699772,)",1.1,0.23229349023002288,0.23229349023002288,0.23229349023002288,0.23229349023002288,0.23229349023002288,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.05011110749748782,)",2.0,2.0501111074974876,2.0501111074974876,2.0501111074974876,2.0501111074974876,2.0501111074974876,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.032038843546197,)","(1.032038843546197,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.24789684576022175,)",1.7000000000000002,1.4521031542397784,1.4521031542397784,1.4521031542397784,1.4521031542397784,1.4521031542397784,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.636442408895199,)",1.3,0.6635575911048011,0.66355759110480106,0.6635575911048011,0.6635575911048011,0.6635575911048011,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.0543064351290965,)",1.9000000000000001,1.8456935648709036,1.8456935648709036,1.8456935648709036,1.8456935648709036,1.8456935648709036,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.2324927912856036,)","(1.2324927912856036,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.2011911360445724,)",1.7000000000000002,1.4988088639554278,1.4988088639554278,1.4988088639554278,1.4988088639554278,1.4988088639554278,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.7907890670518122,)",1.2000000000000002,0.409210932948188,0.409210932948188,0.409210932948188,0.409210932948188,0.409210932948188,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.0553943727805275,)",2.0,2.0553943727805275,2.0553943727805275,2.0553943727805275,2.0553943727805275,2.0553943727805275,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.9818124218944266,)",1.0,0.018187578105573365,0.018187578105573365,0.018187578105573365,0.018187578105573365,0.018187578105573365,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.2970933983537023,)",1.7000000000000002,1.4029066016462979,1.4029066016462979,1.4029066016462979,1.4029066016462979,1.4029066016462979,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.6564414372225587,)",1.3,0.6435585627774414,0.64355856277744139,0.6435585627774414,0.6435585627774414,0.6435585627774414,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.36550579134212335,)",1.6,1.2344942086578767,1.2344942086578767,1.2344942086578767,1.2344942086578767,1.2344942086578767,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5581506369807723,)",1.4000000000000001,0.8418493630192279,0.84184936301922786,0.8418493630192279,0.8418493630192279,0.8418493630192279,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.568085107571172,)",1.4000000000000001,0.8319148924288281,0.8319148924288281,0.8319148924288281,0.8319148924288281,0.8319148924288281,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.24771112944826146,)",1.7000000000000002,1.4522888705517387,1.4522888705517387,1.4522888705517387,1.4522888705517387,1.4522888705517387,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.2651357781013166,)",1.7000000000000002,1.4348642218986836,1.4348642218986836,1.4348642218986836,1.4348642218986836,1.4348642218986836,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.0537670580331746,)","(1.0537670580331746,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.11844291381161298,)",1.8,1.681557086188387,1.6815570861883871,1.681557086188387,1.681557086188387,1.681557086188387,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.0078428562313095,)","(1.0078428562313095,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.10623503177125992,)",2.1,2.20623503177126,2.2062350317712598,2.20623503177126,2.20623503177126,2.20623503177126,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.7891971349578879,)",1.2000000000000002,0.4108028650421123,0.41080286504211228,0.4108028650421123,0.4108028650421123,0.4108028650421123,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5361731038068609,)",1.4000000000000001,0.8638268961931392,0.86382689619313924,0.8638268961931392,0.8638268961931392,0.8638268961931392,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.31226049888953544,)",1.6,1.2877395011104646,1.2877395011104646,1.2877395011104646,1.2877395011104646,1.2877395011104646,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5951580276760804,)",1.4000000000000001,0.8048419723239197,0.80484197232391974,0.8048419723239197,0.8048419723239197,0.8048419723239197,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.0425829986010067,)","(1.0425829986010067,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.03592985718626651,)",2.0,2.0359298571862663,2.0359298571862663,2.0359298571862663,2.0359298571862663,2.0359298571862663,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.0470741717836716,)","(1.0470741717836716,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.01525673106892933,)",1.9000000000000001,1.8847432689310708,1.8847432689310708,1.8847432689310708,1.8847432689310708,1.8847432689310708,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.085844132964226,)","(1.085844132964226,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.10848123938758047,)",2.1,2.208481239387581,2.2084812393875808,2.208481239387581,2.208481239387581,2.208481239387581,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.3036304143314124,)","(1.3036304143314124,)",0.0,0.0,0.0,0.0,0.0,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.3914749868081645,)",1.6,1.2085250131918355,1.2085250131918355,1.2085250131918355,1.2085250131918355,1.2085250131918355,1,2,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.3711029905394978,)",1.6,1.2288970094605023,1.2288970094605023,1.2288970094605023,1.2288970094605023,1.2288970094605023,1,2,history,0
