Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.546504604475089,)","(7.546504604475089,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.5417596321676486,)","(1.5417596321676486,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.031577943792493,)","(2.031577943792493,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.327138058626607,)","(3.327138058626607,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.87606566254459,)","(7.87606566254459,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.007454382453975,)","(3.007454382453975,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.106676687966678,)","(6.106676687966678,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.2216582130728315,)",1.7000000000000002,1.4783417869271687,1.4783417869271687,1.4783417869271687,1.4783417869271687,1.4783417869271687,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(8.087017456489933,)",8.0,0.08701745648993331,0.087017456489933309,0.08701745648993331,0.08701745648993331,0.08701745648993331,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.7135503721798497,)",2.7,3.41355037217985,3.4135503721798499,3.41355037217985,3.41355037217985,3.41355037217985,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.5644425654050997,)","(3.5644425654050997,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.7381752237918022,)","(1.7381752237918022,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.731141784617378,)","(7.731141784617378,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.2863826540607755,)","(1.2863826540607755,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.0680938526991697,)","(2.0680938526991697,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(8.258778790489007,)",8.0,0.2587787904890071,0.25877879048900709,0.2587787904890071,0.2587787904890071,0.2587787904890071,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.969268952301004,)","(3.969268952301004,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.6765954256072636,)",1.3,0.6234045743927364,0.62340457439273644,0.6234045743927364,0.6234045743927364,0.6234045743927364,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.5616138956030012,)","(1.5616138956030012,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.4069993512069336,)","(2.4069993512069336,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.20611134110228047,)",2.2,2.4061113411022808,2.4061113411022808,2.4061113411022808,2.4061113411022808,2.4061113411022808,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.578519818387236,)","(5.578519818387236,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.48738004056231043,)",1.5,1.0126199594376897,1.0126199594376897,1.0126199594376897,1.0126199594376897,1.0126199594376897,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.236902007664176,)","(6.236902007664176,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.5647282212703462,)","(1.5647282212703462,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.6056486488280175,)","(2.6056486488280175,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.653362210113232,)","(6.653362210113232,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.1056190465630917,)","(1.1056190465630917,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.278944851678253,)","(5.278944851678253,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(8.004201279116366,)",8.0,0.004201279116365697,0.0042012791163656971,0.004201279116365697,0.004201279116365697,0.004201279116365697,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.6603805362259196,)","(2.6603805362259196,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.685954332657031,)","(5.685954332657031,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.959053031196123,)","(3.959053031196123,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.245873581188267,)","(5.245873581188267,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.8169886142710516,)",2.8000000000000003,3.616988614271052,3.6169886142710519,3.616988614271052,3.616988614271052,3.616988614271052,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.776769624335682,)","(3.776769624335682,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.097818202882513,)","(4.097818202882513,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.2594244540457264,)","(7.2594244540457264,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.43842546932504,)",2.4000000000000004,2.83842546932504,2.8384254693250401,2.83842546932504,2.83842546932504,2.83842546932504,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.385996682176053,)","(7.385996682176053,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.314050459592769,)","(6.314050459592769,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.41170193234631247,)",1.5,1.0882980676536875,1.0882980676536875,1.0882980676536875,1.0882980676536875,1.0882980676536875,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.160288499180439,)","(6.160288499180439,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.139783048000827,)","(4.139783048000827,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.879170344551116,)","(1.879170344551116,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.540863899743314,)","(7.540863899743314,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.6188288485627975,)","(2.6188288485627975,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.60852495050289,)","(3.60852495050289,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.1751118295504135,)","(5.1751118295504135,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.6277199687497592,)",1.3,0.6722800312502408,0.67228003125024083,0.6722800312502408,0.6722800312502408,0.6722800312502408,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.824914879413112,)","(2.824914879413112,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.73458631256201,)","(3.73458631256201,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.7123024625399852,)","(1.7123024625399852,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.38899001252761556,)",2.3000000000000003,2.688990012527616,2.6889900125276158,2.688990012527616,2.688990012527616,2.688990012527616,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.845538522209681,)","(5.845538522209681,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.293406923918727,)","(4.293406923918727,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.7643306135050405,)",1.2000000000000002,0.4356693864949597,0.43566938649495968,0.4356693864949597,0.4356693864949597,0.4356693864949597,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.911036109079416,)","(7.911036109079416,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.6609324807229031,)",2.6,3.260932480722903,3.2609324807229032,3.260932480722903,3.260932480722903,3.260932480722903,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.689288260270133,)","(7.689288260270133,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(8.523717924160072,)",8.0,0.5237179241600725,0.52371792416007246,0.5237179241600725,0.5237179241600725,0.5237179241600725,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.9478325591039876,)","(2.9478325591039876,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.3355970866753815,)","(7.3355970866753815,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.290608048833504,)","(2.290608048833504,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.596656151231945,)","(5.596656151231945,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.3314368363825455,)","(5.3314368363825455,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(8.136265756286166,)",8.0,0.136265756286166,0.136265756286166,0.136265756286166,0.136265756286166,0.136265756286166,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(8.720349343528564,)",8.0,0.7203493435285644,0.72034934352856439,0.7203493435285644,0.7203493435285644,0.7203493435285644,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.271376837997777,)","(2.271376837997777,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.602611373990184,)","(7.602611373990184,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.289708920702314,)","(7.289708920702314,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.899157451677872,)","(2.899157451677872,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.0738678749543347,)","(2.0738678749543347,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.3164664510379085,)","(5.3164664510379085,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.11958036462351473,)",2.1,2.219580364623515,2.219580364623515,2.219580364623515,2.219580364623515,2.219580364623515,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.9786037183828653,)",2.9000000000000004,3.8786037183828657,3.8786037183828657,3.8786037183828657,3.8786037183828657,3.8786037183828657,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.014069695157215,)","(4.014069695157215,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.604673511065947,)","(7.604673511065947,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(9.406549029635755,)",8.0,1.4065490296357552,1.4065490296357552,1.4065490296357552,1.4065490296357552,1.4065490296357552,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.3634500512431982,)",1.6,1.236549948756802,1.2365499487568019,1.236549948756802,1.236549948756802,1.236549948756802,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.8004283460954271,)","(1.8004283460954271,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.171624561083595,)","(6.171624561083595,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.7136027862866315,)",1.2000000000000002,0.48639721371336864,0.48639721371336864,0.48639721371336864,0.48639721371336864,0.48639721371336864,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.363080624920424,)","(2.363080624920424,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.2540215310554315,)","(7.2540215310554315,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(8.362871728770074,)",8.0,0.3628717287700738,0.36287172877007379,0.3628717287700738,0.3628717287700738,0.3628717287700738,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(9.022420469775469,)",8.0,1.0224204697754686,1.0224204697754686,1.0224204697754686,1.0224204697754686,1.0224204697754686,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.3842538114447209,)",1.6,1.2157461885552792,1.2157461885552792,1.2157461885552792,1.2157461885552792,1.2157461885552792,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.46419661325616,)","(5.46419661325616,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.434886086331554,)","(4.434886086331554,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.6447068197824732,)",1.3,0.6552931802175268,0.65529318021752681,0.6552931802175268,0.6552931802175268,0.6552931802175268,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.7834712029131214,)","(6.7834712029131214,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(8.914701741816721,)",8.0,0.9147017418167209,0.91470174181672093,0.9147017418167209,0.9147017418167209,0.9147017418167209,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.145547869107933,)","(7.145547869107933,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.039701518690717474,)",1.9000000000000001,1.8602984813092827,1.8602984813092827,1.8602984813092827,1.8602984813092827,1.8602984813092827,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.745588833030711,)","(5.745588833030711,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.370371418781142,)","(7.370371418781142,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.5305610768674627,)","(3.5305610768674627,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.6428848437664616,)","(1.6428848437664616,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.431158272043661,)","(4.431158272043661,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.780409375925149,)","(4.780409375925149,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.72096868700549,)","(6.72096868700549,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.975699580273535,)","(5.975699580273535,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.050637262592041,)","(7.050637262592041,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.749227361434861,)","(2.749227361434861,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.205722196245939,)","(4.205722196245939,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.241740587782767,)","(4.241740587782767,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.21428571387953688,)",2.2,2.4142857138795373,2.4142857138795373,2.4142857138795373,2.4142857138795373,2.4142857138795373,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.9120092263205963,)","(2.9120092263205963,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.5869773069964745,)","(3.5869773069964745,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.632052491595427,)","(5.632052491595427,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.64351357758815,)","(3.64351357758815,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.16647738165233927,)",1.8,1.6335226183476608,1.6335226183476608,1.6335226183476608,1.6335226183476608,1.6335226183476608,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.508821476229291,)",2.5,3.008821476229291,3.0088214762292909,3.008821476229291,3.008821476229291,3.008821476229291,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.22805991230891,)","(7.22805991230891,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.924312642352705,)","(2.924312642352705,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.9751315185376066,)","(1.9751315185376066,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.400416314926721,)","(6.400416314926721,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(8.128171472631728,)",8.0,0.12817147263172757,0.12817147263172757,0.12817147263172757,0.12817147263172757,0.12817147263172757,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.8994434083592955,)","(3.8994434083592955,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.777077510005883,)","(2.777077510005883,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(5.675081131615405,)","(5.675081131615405,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.015794130643249,)","(6.015794130643249,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(6.1402494414302415,)","(6.1402494414302415,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.49423843232627607,)",2.4000000000000004,2.8942384323262766,2.8942384323262766,2.8942384323262766,2.8942384323262766,2.8942384323262766,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(3.365100296049863,)","(3.365100296049863,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(2.2406400399020336,)","(2.2406400399020336,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(8.281777189726014,)",8.0,0.2817771897260144,0.2817771897260144,0.2817771897260144,0.2817771897260144,0.2817771897260144,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.9095094863492101,)","(1.9095094863492101,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(4.082014949598571,)","(4.082014949598571,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(7.081555419726698,)","(7.081555419726698,)",0.0,0.0,0.0,0.0,0.0,1,1,random,0
