Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.768014334552688,)","(2.768014334552688,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.382891634229074,)",8.0,0.3828916342290736,0.38289163422907357,0.3828916342290736,0.3828916342290736,0.3828916342290736,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.289387861906447,)","(3.289387861906447,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.842210307712609,)","(3.842210307712609,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.9733145459350485,)","(7.9733145459350485,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.7957420294292439,)","(1.7957420294292439,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.648026997251702,)","(2.648026997251702,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.8040653494211898,)",2.8000000000000003,3.60406534942119,3.6040653494211901,3.60406534942119,3.60406534942119,3.60406534942119,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.602167700657649,)",8.0,0.6021677006576489,0.60216770065764891,0.6021677006576489,0.6021677006576489,0.6021677006576489,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.591078836092737,)","(5.591078836092737,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.559260550708373,)",2.5,3.059260550708373,3.0592605507083732,3.059260550708373,3.059260550708373,3.059260550708373,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.7340297127550812,)",2.7,3.4340297127550814,3.4340297127550814,3.4340297127550814,3.4340297127550814,3.4340297127550814,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.604070700548113,)","(4.604070700548113,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.147868802840321,)","(6.147868802840321,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.032053814683579,)",8.0,0.03205381468357871,0.032053814683578707,0.03205381468357871,0.03205381468357871,0.03205381468357871,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.22977273721452107,)",1.7000000000000002,1.470227262785479,1.4702272627854791,1.470227262785479,1.470227262785479,1.470227262785479,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5080052437956004,)",1.4000000000000001,0.8919947562043997,0.89199475620439972,0.8919947562043997,0.8919947562043997,0.8919947562043997,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.127006823448952,)","(4.127006823448952,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.0201715606671706,)","(1.0201715606671706,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.907070764654685,)","(6.907070764654685,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.717781396782461,)","(6.717781396782461,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.0547047118985247,)","(1.0547047118985247,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.6319075457260928,)","(3.6319075457260928,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.525279580228315,)",8.0,0.5252795802283146,0.52527958022831456,0.5252795802283146,0.5252795802283146,0.5252795802283146,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.266245495292628,)","(6.266245495292628,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.8852807125218844,)","(2.8852807125218844,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.1957501462429905,)","(6.1957501462429905,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.790592169547628,)","(4.790592169547628,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.531890665640567,)","(5.531890665640567,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.077319765441138,)","(5.077319765441138,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.8480224043377547,)","(2.8480224043377547,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.044615456910122,)","(5.044615456910122,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.93640783443526,)","(6.93640783443526,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.455753535801167,)","(6.455753535801167,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.0161064083787334,)","(1.0161064083787334,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.66741246067215,)","(7.66741246067215,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.8246682211584202,)","(1.8246682211584202,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.774846992970422,)","(4.774846992970422,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.24326236932831224,)",2.2,2.4432623693283126,2.4432623693283126,2.4432623693283126,2.4432623693283126,2.4432623693283126,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.675282718572841,)","(4.675282718572841,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.186348420604351,)","(3.186348420604351,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.59792221760439,)",8.0,0.5979222176043901,0.59792221760439013,0.5979222176043901,0.5979222176043901,0.5979222176043901,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.972114236505083,)",1.0,0.027885763494917004,0.027885763494917004,0.027885763494917004,0.027885763494917004,0.027885763494917004,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.227418256910035,)","(4.227418256910035,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.62878797805099,)",8.0,0.6287879780509904,0.6287879780509904,0.6287879780509904,0.6287879780509904,0.6287879780509904,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.730310853633627,)","(7.730310853633627,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.446247978174245,)","(7.446247978174245,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.682095771301444,)","(6.682095771301444,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.8344651263426055,)","(2.8344651263426055,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.129795102193531,)","(7.129795102193531,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.499717447486686,)","(4.499717447486686,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.006988978023034,)","(6.006988978023034,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.839984053320558,)",8.0,0.839984053320558,0.83998405332055803,0.839984053320558,0.839984053320558,0.839984053320558,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.131639808313883,)","(7.131639808313883,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.748528082862122,)",2.7,3.448528082862122,3.4485280828621221,3.448528082862122,3.448528082862122,3.448528082862122,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.573389731092229,)","(4.573389731092229,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.136784731483186,)","(7.136784731483186,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.996898579636889,)","(5.996898579636889,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.5717434804902384,)","(3.5717434804902384,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.35294174293389924,)",1.6,1.2470582570661009,1.2470582570661009,1.2470582570661009,1.2470582570661009,1.2470582570661009,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.582285282578784,)",8.0,0.5822852825787841,0.58228528257878409,0.5822852825787841,0.5822852825787841,0.5822852825787841,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.5284351704372132,)",1.4000000000000001,0.8715648295627869,0.87156482956278691,0.8715648295627869,0.8715648295627869,0.8715648295627869,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.3838385332738665,)","(1.3838385332738665,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.785100591720593,)","(2.785100591720593,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.2863725850454668,)","(1.2863725850454668,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.23684709958126726,)",2.2,2.4368470995812674,2.4368470995812674,2.4368470995812674,2.4368470995812674,2.4368470995812674,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.6074611606717104,)","(3.6074611606717104,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-1.1536355248395698,)",3.1,4.25363552483957,4.2536355248395701,4.25363552483957,4.25363552483957,4.25363552483957,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.61186379888985,)","(6.61186379888985,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.749656778079592,)","(5.749656778079592,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.35404503804058,)","(6.35404503804058,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.15806833839035206,)",2.1,2.258068338390352,2.2580683383903519,2.258068338390352,2.258068338390352,2.258068338390352,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.288529134446785,)","(6.288529134446785,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.363919036307456,)","(4.363919036307456,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.060377908245362,)","(7.060377908245362,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.9774441028951038,)","(2.9774441028951038,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.9495397249644015,)","(1.9495397249644015,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.039660048777947,)","(7.039660048777947,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.019859322060579,)","(7.019859322060579,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.6336162549533455,)","(6.6336162549533455,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.834485891459621,)","(6.834485891459621,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.7914981065807285,)","(2.7914981065807285,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.071970469766894,)","(6.071970469766894,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.09810003260049038,)",2.0,2.0981000326004904,2.0981000326004904,2.0981000326004904,2.0981000326004904,2.0981000326004904,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.41958882306313505,)",1.5,1.080411176936865,1.0804111769368649,1.080411176936865,1.080411176936865,1.080411176936865,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.5255550602375525,)","(6.5255550602375525,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.267911093215447,)","(5.267911093215447,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.338145807041917,)","(5.338145807041917,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.602757932913734,)","(6.602757932913734,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.13617180164646558,)",2.1,2.236171801646466,2.2361718016464658,2.236171801646466,2.236171801646466,2.236171801646466,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.145335370357382,)","(7.145335370357382,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.93053155114389,)",8.0,0.9305315511438899,0.93053155114388986,0.9305315511438899,0.9305315511438899,0.9305315511438899,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.09875545879231795,)",1.9000000000000001,1.8012445412076823,1.8012445412076823,1.8012445412076823,1.8012445412076823,1.8012445412076823,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(0.2827619754167674,)",1.7000000000000002,1.4172380245832328,1.4172380245832328,1.4172380245832328,1.4172380245832328,1.4172380245832328,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.4008907672511455,)","(1.4008907672511455,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.983205512674676,)","(3.983205512674676,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.4742860004016549,)",2.4000000000000004,2.8742860004016553,2.8742860004016553,2.8742860004016553,2.8742860004016553,2.8742860004016553,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.876948763049497,)","(3.876948763049497,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.2799379669359254,)","(2.2799379669359254,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.4711857719820935,)","(4.4711857719820935,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.600024547465952,)","(6.600024547465952,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.152378089716186,)","(7.152378089716186,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(1.4855159769837174,)","(1.4855159769837174,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.7272342142329187,)","(3.7272342142329187,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.631606932516709,)","(7.631606932516709,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.6872354651678823,)","(2.6872354651678823,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.793663780093168,)","(3.793663780093168,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.887548377333597,)","(4.887548377333597,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.136639052882269,)","(5.136639052882269,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(2.948040104379862,)","(2.948040104379862,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.627966058191715,)","(5.627966058191715,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(7.312508607355385,)","(7.312508607355385,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.445746090166094,)","(3.445746090166094,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.140568537552696,)","(6.140568537552696,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.498065497974428,)","(5.498065497974428,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.096154007576689,)","(3.096154007576689,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.7587659339202095,)",2.7,3.4587659339202097,3.4587659339202097,3.4587659339202097,3.4587659339202097,3.4587659339202097,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.4088169348008615,)","(4.4088169348008615,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.69604185331463,)",8.0,0.6960418533146306,0.69604185331463064,0.6960418533146306,0.6960418533146306,0.6960418533146306,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(9.170855188441761,)",8.0,1.1708551884417613,1.1708551884417613,1.1708551884417613,1.1708551884417613,1.1708551884417613,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(6.71701919128046,)","(6.71701919128046,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(3.89449270474091,)","(3.89449270474091,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(4.004230176611381,)","(4.004230176611381,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(-0.2575191466183264,)",2.2,2.457519146618327,2.4575191466183268,2.457519146618327,2.457519146618327,2.457519146618327,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(8.000568112802002,)",8.0,0.0005681128020018633,0.00056811280200186332,0.0005681128020018633,0.0005681128020018633,0.0005681128020018633,1,2,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)",NA,"(5.49030465777144,)","(5.49030465777144,)",0.0,0.0,0.0,0.0,0.0,1,2,random,0
