Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.2622947496491124, 1.7622947496491124, 2.7622947496491124)","(3.0, 2.5, 3.5)",1.2777429746180555,2.2131157510526629,0.7377052503508876,0.7377052503508876,0.7377052503508876,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(1.9882896044344085, 1.4882896044344085, 2.4882896044344083)","(3.5, 2.5, 4.0)",2.365183833154971,4.0351311866967752,1.5117103955655915,1.0117103955655915,1.5117103955655917,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.678498586564947, 1.678498586564947, 3.178498586564947)","(3.0, 2.5, 3.5)",0.938930716271048,1.4645042403051587,0.3215014134350529,0.8215014134350529,0.3215014134350529,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.0829549549745403, 1.5829549549745403, 2.5829549549745403)","(3.5, 2.5, 4.0)",2.2038613690221447,3.7511351350763791,1.4170450450254597,0.9170450450254597,1.4170450450254597,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.9630222057420506, 1.9630222057420506, 3.4630222057420506)","(3.0, 2.5, 3.5)",0.5395181795477324,0.61093338277384834,0.03697779425794945,0.5369777942579494,0.03697779425794945,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.2620691242428914, 1.7620691242428914, 2.7620691242428914)","(3.0, 2.5, 3.5)",1.2781337692851087,2.2137926272713258,0.7379308757571086,0.7379308757571086,0.7379308757571086,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(1.9369264217367739, 1.4369264217367739, 2.436926421736774)","(3.5, 2.5, 3.5)",2.168743847637928,3.6892207347896782,1.5630735782632261,1.0630735782632261,1.063073578263226,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.482128354850471, 1.4821283548504711, 2.482128354850471)","(3.5, 2.5, 3.5)",1.763005404982703,3.0536149354485866,1.0178716451495289,1.0178716451495289,1.0178716451495289,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.229013296367807, 1.229013296367807, 2.229013296367807)","(3.5, 2.5, 3.5)",2.2014135464354454,3.8129601108965794,1.2709867036321931,1.270986703632193,1.2709867036321931,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.5331873317917717, 1.5331873317917715, 2.5331873317917717)","(3.5, 2.5, 3.5)",1.674568662737883,2.9004380046246849,0.9668126682082283,0.9668126682082285,0.9668126682082283,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.0240584498136824, 1.0240584498136827, 2.0240584498136824)","(4.0, 2.5, 3.5)",2.8742219693136937,4.9278246505589527,1.9759415501863176,1.4759415501863173,1.4759415501863176,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.074428487114761, 1.574428487114761, 2.574428487114761)","(3.5, 2.5, 3.5)",1.3763997833147066,2.2767145386557166,0.42557151288523887,0.9255715128852391,0.9255715128852389,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.2059620117691265, 1.2059620117691265, 2.2059620117691265)","(3.5, 2.5, 3.5)",2.2413395425400897,3.8821139646926204,1.2940379882308735,1.2940379882308735,1.2940379882308735,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.370353778345948, 1.3703537783459478, 2.370353778345948)","(3.5, 2.5, 3.5)",1.956604650483032,3.3889386649621565,1.1296462216540522,1.1296462216540522,1.1296462216540522,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.8646586670348384, 1.8646586670348382, 2.8646586670348384)","(3.5, 2.5, 4.0)",1.4478664168655224,2.4060239988954848,0.6353413329651616,0.6353413329651618,1.1353413329651616,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.4648295408689602, 1.4648295408689604, 2.9648295408689602)","(3.5, 2.5, 4.0)",1.7929678297093627,3.1055113773931193,1.0351704591310398,1.0351704591310396,1.0351704591310398,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.240180999614952, 1.240180999614952, 2.740180999614952)","(3.5, 2.5, 3.5)",1.9369080362290039,3.2794570011551434,1.2598190003850478,1.259819000385048,0.7598190003850478,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.4010946182495587, 1.401094618249559, 2.4010946182495587)","(3.5, 2.5, 3.5)",1.9033599539026371,3.2967161452513238,1.0989053817504413,1.098905381750441,1.0989053817504413,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.661806326396894, 1.6618063263968936, 2.661806326396894)","(3.5, 2.5, 3.5)",1.451794029263384,2.5145810208093184,0.8381936736031061,0.8381936736031064,0.8381936736031061,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.6119380966199084, 1.6119380966199084, 2.6119380966199084)","(3.5, 2.5, 3.5)",1.538168336920642,2.6641857101402748,0.8880619033800916,0.8880619033800916,0.8880619033800916,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.580672887687829, 1.5806728876878289, 2.580672887687829)","(3.5, 2.5, 3.5)",1.5923212673002598,2.7579813369365134,0.9193271123121711,0.9193271123121711,0.9193271123121711,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.8079970104633176, 1.8079970104633176, 2.8079970104633176)","(3.5, 2.5, 3.5)",1.198584336867088,2.0760089686100471,0.6920029895366824,0.6920029895366824,0.6920029895366824,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.582237482317346, 1.5822374823173464, 2.582237482317346)","(3.5, 2.5, 3.5)",1.5896113099086864,2.7532875530479615,0.9177625176826538,0.9177625176826536,0.9177625176826538,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.192437978873569, 1.1924379788735686, 2.192437978873569)","(3.5, 2.5, 3.5)",2.2647638546384288,3.9226860633792935,1.3075620211264312,1.3075620211264314,1.3075620211264312,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.295163641036781, 1.295163641036781, 2.295163641036781)","(3.5, 2.5, 3.5)",2.0868377885305893,3.6145090768896568,1.204836358963219,1.204836358963219,1.204836358963219,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.1164555882017755, 1.1164555882017753, 2.1164555882017755)","(4.0, 2.5, 3.5)",2.7159031334074695,4.6506332353946735,1.8835444117982245,1.3835444117982247,1.3835444117982245,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.564892038562003, 1.064892038562003, 2.064892038562003)","(4.0, 2.5, 3.5)",2.485679903557208,4.3053238843139914,1.4351079614379971,1.435107961437997,1.4351079614379971,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.8317898715954533, 1.3317898715954535, 2.3317898715954533)","(4.0, 2.5, 3.5)",2.023399296313237,3.5046303852136402,1.1682101284045467,1.1682101284045465,1.1682101284045467,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.919395761045732, 1.4193957610457322, 2.419395761045732)","(4.0, 2.5, 3.5)",1.871661444743092,3.2418127168628041,1.080604238954268,1.0806042389542678,1.080604238954268,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.5143208407468967, 2.0143208407468967, 3.0143208407468967)","(3.5, 2.5, 3.5)",0.6870033318298395,0.98567915925310334,0.014320840746896657,0.48567915925310334,0.48567915925310334,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.618037755807245, 1.618037755807245, 2.618037755807245)","(3.5, 2.5, 3.5)",1.5276034172993207,2.6458867325782651,0.881962244192755,0.881962244192755,0.881962244192755,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.4375423863271575, 1.4375423863271577, 2.4375423863271575)","(3.5, 2.5, 3.5)",1.840230567769749,3.1873728410185276,1.0624576136728425,1.0624576136728423,1.0624576136728425,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.805078674387749, 1.8050786743877494, 2.805078674387749)","(3.5, 2.5, 3.5)",1.2036390432235338,2.0847639768367525,0.6949213256122508,0.6949213256122506,0.6949213256122508,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.2621074172238718, 1.262107417223872, 2.2621074172238718)","(3.5, 2.5, 3.5)",2.1440928476809162,3.7136777483283847,1.2378925827761282,1.237892582776128,1.2378925827761282,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.5826785237891383, 1.5826785237891383, 2.5826785237891383)","(3.5, 2.5, 3.5)",1.5888474036712976,2.7519644286325851,0.9173214762108617,0.9173214762108617,0.9173214762108617,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.77625692496496, 1.7762569249649596, 2.77625692496496)","(3.5, 2.5, 3.5)",1.253559777586824,2.1712292251051206,0.7237430750350402,0.7237430750350404,0.7237430750350402,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.385726009396086, 1.3857260093960861, 2.385726009396086)","(3.5, 2.5, 3.5)",1.9299791652785045,3.3428219718117416,1.1142739906039139,1.1142739906039139,1.1142739906039139,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.745809378948419, 1.7458093789484188, 2.745809378948419)","(3.5, 2.5, 3.5)",1.3062964742532643,2.2625718631547436,0.7541906210515812,0.7541906210515812,0.7541906210515812,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.909479924880906, 1.9094799248809058, 2.909479924880906)","(3.5, 2.5, 4.0)",1.3735581358191855,2.2715602253572826,0.5905200751190942,0.5905200751190942,1.0905200751190942,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.6555110126824126, 1.6555110126824126, 3.1555110126824126)","(3.0, 2.5, 3.5)",0.9749394722068021,1.5334669619527621,0.34448898731758737,0.8444889873175874,0.34448898731758737,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.0329488733339955, 1.5329488733339953, 2.5329488733339955)","(3.5, 2.5, 4.0)",2.2890316507401063,3.9011533799980134,1.4670511266660045,0.9670511266660047,1.4670511266660045,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.462358309302256, 1.462358309302256, 2.962358309302256)","(3.5, 2.5, 4.0)",1.7972481283401627,3.1129250720932324,1.0376416906977441,1.037641690697744,1.0376416906977441,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.4303979443853208, 1.4303979443853208, 2.9303979443853208)","(3.5, 2.5, 4.0)",1.8526051042047362,3.2088061668440377,1.0696020556146792,1.0696020556146792,1.0696020556146792,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.9164665034271833, 1.9164665034271835, 3.4164665034271833)","(3.0, 2.5, 3.5)",0.5953713393520542,0.75060048971844995,0.08353349657281672,0.5835334965728165,0.08353349657281672,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(1.932731601336191, 1.432731601336191, 2.432731601336191)","(3.5, 2.5, 3.5)",2.1758800295565566,3.7018051959914269,1.567268398663809,1.067268398663809,1.067268398663809,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.7442109127144994, 1.7442109127144994, 2.7442109127144994)","(3.5, 2.5, 3.5)",1.3090650989845962,2.2673672618565019,0.7557890872855006,0.7557890872855006,0.7557890872855006,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(1.9922812546400748, 0.9922812546400748, 1.9922812546400748)","(4.0, 2.5, 3.5)",2.9287140848312676,5.0231562360797763,2.0077187453599254,1.5077187453599252,1.5077187453599252,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.8851919182805688, 1.3851919182805685, 2.3851919182805688)","(4.0, 2.5, 3.5)",1.9309042382264519,3.3444242451582937,1.1148080817194312,1.1148080817194315,1.1148080817194312,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.0101621398834086, 1.5101621398834086, 2.5101621398834086)","(3.5, 2.5, 3.5)",1.483070837095783,2.4695135803497741,0.48983786011659136,0.9898378601165914,0.9898378601165914,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.575632402934691, 1.575632402934691, 2.575632402934691)","(3.5, 2.5, 3.5)",1.6010516429874708,2.7731027911959267,0.9243675970653089,0.9243675970653089,0.9243675970653089,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.1041951877896836, 1.1041951877896836, 2.1041951877896836)","(4.0, 2.5, 3.5)",2.7368993466290914,4.6874144366309487,1.8958048122103164,1.3958048122103164,1.3958048122103164,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.1171000211228876, 1.6171000211228876, 2.6171000211228876)","(3.5, 2.5, 3.5)",1.3060004361509623,2.1486999366313371,0.38289997887711236,0.8828999788771124,0.8828999788771124,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.4712740088473435, 1.4712740088473437, 2.4712740088473435)","(3.5, 2.5, 3.5)",1.7818056837430523,3.0861779734579695,1.0287259911526565,1.0287259911526563,1.0287259911526565,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.651926477925173, 1.6519264779251732, 2.651926477925173)","(3.5, 2.5, 3.5)",1.4689064287874858,2.5442205662244803,0.8480735220748268,0.8480735220748268,0.8480735220748268,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.8227211209182785, 1.8227211209182785, 2.8227211209182785)","(3.5, 2.5, 3.5)",1.1730814294628398,2.0318366372451644,0.6772788790817215,0.6772788790817215,0.6772788790817215,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.517071452095247, 1.517071452095247, 2.517071452095247)","(3.5, 2.5, 3.5)",1.702482185180931,2.9487856437142588,0.9829285479047529,0.9829285479047529,0.9829285479047529,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.7638217911292933, 1.7638217911292933, 2.7638217911292933)","(3.5, 2.5, 3.5)",1.2750980611891172,2.2085346266121202,0.7361782088707067,0.7361782088707067,0.7361782088707067,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.6168692155968296, 1.6168692155968298, 2.6168692155968296)","(3.5, 2.5, 3.5)",1.5296273883144471,2.6493923532095112,0.8831307844031704,0.8831307844031702,0.8831307844031704,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.701071455709514, 1.701071455709514, 2.701071455709514)","(3.5, 2.5, 3.5)",1.383784830328164,2.3967856328714583,0.7989285442904861,0.7989285442904861,0.7989285442904861,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.7418362609519766, 1.7418362609519766, 2.7418362609519766)","(3.5, 2.5, 3.5)",1.3131781164875684,2.2744912171440701,0.7581637390480234,0.7581637390480234,0.7581637390480234,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.298094475147474, 1.2980944751474743, 2.298094475147474)","(3.5, 2.5, 3.5)",2.0817614349423126,3.6057165745575777,1.2019055248525259,1.2019055248525257,1.2019055248525259,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.6897790011553955, 1.6897790011553957, 2.6897790011553955)","(3.5, 2.5, 3.5)",1.4033439353580595,2.4306629965338136,0.8102209988446045,0.8102209988446043,0.8102209988446045,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.6183074403650357, 1.6183074403650355, 2.6183074403650357)","(3.5, 2.5, 3.5)",1.5271363099432105,2.6450776789048929,0.8816925596349643,0.8816925596349645,0.8816925596349643,3,2,history,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.5266755540646852, 1.5266755540646852, 2.5266755540646852)","(3.5, 2.5, 3.5)",1.685847392608792,2.9199733378059443,0.9733244459353148,0.9733244459353148,0.9733244459353148,3,2,history,0
