Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.4663389754532608, 1.4663389754532608)","(2.6, 3.0)",1.907171585565944,2.6673220490934786,1.1336610245467393,1.5336610245467392,1.907171585565944,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.3625214530612235, 1.7625214530612234)","(2.2, 2.6)",1.1843735192773306,1.6749570938775533,0.8374785469387767,0.8374785469387767,1.1843735192773306,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.3704965777215568, 1.7704965777215567)","(2.2, 2.6)",1.1730949898210712,1.6590068445568869,0.8295034222784434,0.8295034222784434,1.1730949898210712,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.0884462734084377, 1.4884462734084376)","(2.5, 2.8000000000000003)",1.9268256539683974,2.723107453183125,1.4115537265915623,1.3115537265915627,1.9268256539683974,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.8359896648751866, 2.135989664875187)","(2.2, 3.0)",0.9375592692092437,1.2280206702496268,0.3640103351248136,0.8640103351248132,0.9375592692092437,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.2127943946026964, 2.0127943946026963)","(2.0, 2.9000000000000004)",1.186097150918647,1.6744112107946076,0.7872056053973036,0.8872056053973041,1.186097150918647,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.689714983705471, 1.5897149837054714)","(2.4000000000000004, 2.7)",2.0390702916696424,2.8205700325890581,1.7102850162945293,1.1102850162945288,2.0390702916696424,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.000113099396314, 1.300113099396314)","(2.6, 2.5)",1.9998416609730854,2.7997738012073721,1.599886900603686,1.199886900603686,1.9998416609730854,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.496134942116843, 1.396134942116843)","(2.6, 2.5)",1.5611009358881223,2.2077301157663141,1.103865057883157,1.103865057883157,1.5611009358881223,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.3518406838495414, 1.2518406838495413)","(2.7, 2.5)",1.8372357552084744,2.5963186323009175,1.3481593161504588,1.2481593161504587,1.8372357552084744,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.9980318322658048, 1.7980318322658047)","(2.5, 2.6)",0.9461104499356128,1.3039363354683906,0.5019681677341952,0.8019681677341954,0.9461104499356128,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.2223179820732057, 1.3223179820732058)","(2.6, 2.5)",1.8124410825919197,2.5553640358535885,1.3776820179267943,1.1776820179267942,1.8124410825919197,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.4936469557838956, 1.3936469557838955)","(2.6, 2.5)",1.5646194799031754,2.212706088432209,1.1063530442161045,1.1063530442161045,1.5646194799031754,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.612648210303245, 1.5126482103032448)","(2.6, 2.9000000000000004)",1.7028236975659505,2.3747035793935107,0.9873517896967552,1.3873517896967555,1.7028236975659505,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.6188471519164398, 1.91884715191644)","(2.2, 2.7)",0.9736212841267857,1.3623056961671205,0.5811528480835604,0.7811528480835601,0.9736212841267857,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.9798416377055272, 1.4798416377055272)","(2.5, 2.8000000000000003)",2.013380130027571,2.8403167245889458,1.5201583622944728,1.320158362294473,2.013380130027571,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.4004433040297206, 1.7004433040297209)","(2.3000000000000003, 2.7)",1.3447363450595018,1.8991133919405589,0.8995566959702797,0.9995566959702793,1.3447363450595018,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.2541907083765327, 1.6541907083765326)","(2.3000000000000003, 2.6)",1.410061094622238,1.9916185832469351,1.0458092916234676,0.9458092916234675,1.410061094622238,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.8994752210688761, 2.1994752210688757)","(2.2, 3.0)",0.8550760576897978,1.1010495578622483,0.30052477893112406,0.8005247789311243,0.8550760576897978,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.9482283762235166, 1.7482283762235165)","(2.2, 2.7)",1.5725143630244331,2.2035432475529673,1.2517716237764835,0.9517716237764837,1.5725143630244331,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.7558398061494986, 1.2558398061494986)","(2.7, 2.6)",2.363583187891858,3.288320387701003,1.9441601938505015,1.3441601938505015,2.363583187891858,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.9812481714418033, 1.8812481714418032)","(2.4000000000000004, 2.5)",0.747132464336108,1.0375036571163938,0.41875182855819704,0.6187518285581968,0.747132464336108,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.1396402570783066, 1.2396402570783063)","(2.7, 2.6)",2.0700968956772607,2.9207194858433874,1.5603597429216935,1.3603597429216938,2.0700968956772607,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.5981167509034986, 1.4981167509034985)","(2.6, 2.8000000000000003)",1.6427629284526197,2.3037664981930033,1.0018832490965015,1.3018832490965018,1.6427629284526197,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.7344779069532361, 1.9344779069532363)","(2.2, 2.6)",0.8121763819811466,1.1310441860935279,0.46552209304676406,0.6655220930467638,0.8121763819811466,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.8407477056447119, 1.2407477056447118)","(2.7, 2.6)",2.3031252449173314,3.2185045887105765,1.8592522943552883,1.3592522943552883,2.3031252449173314,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.0849880077937284, 1.9849880077937283)","(2.4000000000000004, 2.6)",0.6909937089375645,0.93002398441254375,0.31501199220627196,0.6150119922062718,0.6909937089375645,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.4660017755848431, 1.6660017755848429)","(2.4000000000000004, 2.9000000000000004)",1.5476124518336067,2.1679964488303147,0.9339982244151572,1.2339982244151575,1.5476124518336067,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.6298788317818218, 2.129878831781822)","(2.0, 2.7)",0.6797262872757309,0.94024233643635657,0.3701211682181782,0.5701211682181784,0.6797262872757309,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.8893025097783609, 1.589302509778361)","(2.4000000000000004, 2.8000000000000003)",1.935973997705273,2.7213949804432787,1.5106974902216395,1.2106974902216392,1.935973997705273,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.3670308307495245, 1.7670308307495244)","(2.2, 2.6)",1.1779962961926729,1.6659383385009514,0.8329691692504757,0.8329691692504757,1.1779962961926729,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.301698587353617, 1.701698587353617)","(2.3000000000000003, 2.8000000000000003)",1.484207432777779,2.0966028252927664,0.9983014126463832,1.0983014126463833,1.484207432777779,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.757507311261433, 2.257507311261433)","(2.0, 2.7)",0.5045814935951833,0.68498537747713417,0.242492688738567,0.4424926887385672,0.5045814935951833,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.6925732212026616, 1.3925732212026618)","(2.6, 2.7)",2.312496853703714,3.2148535575946768,1.9074267787973385,1.3074267787973384,2.312496853703714,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.3857543976090587, 1.4857543976090588)","(2.5, 2.6)",1.5757812427158482,2.2284912047818826,1.1142456023909413,1.1142456023909413,1.5757812427158482,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.6407391021777937, 1.7407391021777938)","(2.4000000000000004, 2.9000000000000004)",1.3857716046236954,1.9185217956444132,0.7592608978222066,1.1592608978222065,1.3857716046236954,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.6496588350007784, 2.1496588350007784)","(2.0, 2.7)",0.6523912398137428,0.90068232999844344,0.35034116499922163,0.5503411649992218,0.6523912398137428,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.8834768370066632, 1.5834768370066634)","(2.4000000000000004, 2.8000000000000003)",1.9441633444735626,2.733046325986674,1.5165231629933371,1.2165231629933368,1.9441633444735626,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.3061901283388324, 1.7061901283388323)","(2.3000000000000003, 2.8000000000000003)",1.477862678449729,2.0876197433223358,0.9938098716611679,1.093809871661168,1.477862678449729,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.6561496526694, 2.1561496526694)","(2.0, 2.7)",0.6434331835171301,0.88770069466120027,0.34385034733060005,0.5438503473306002,0.6434331835171301,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.9217160733371268, 1.621716073337127)","(2.3000000000000003, 2.6)",1.6901792874320047,2.3565678533257466,1.3782839266628735,0.9782839266628731,1.6901792874320047,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.3205864678536683, 1.6205864678536681)","(2.4000000000000004, 2.8000000000000003)",1.5987963764002306,2.2588270642926642,1.079413532146332,1.1794135321463322,1.5987963764002306,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.2368591162314484, 1.6368591162314483)","(2.3000000000000003, 2.6)",1.4345413555302768,2.0262817675371037,1.0631408837685519,0.9631408837685518,1.4345413555302768,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.0612125975989362, 1.361212597598936)","(2.6, 2.7)",2.0396613391972704,2.8775748048021281,1.538787402401064,1.3387874024010642,2.0396613391972704,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(2.1269720191347847, 2.226972019134785)","(2.3000000000000003, 2.6)",0.41120378970854926,0.54605596173043081,0.17302798086521554,0.37302798086521527,0.41120378970854926,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.656257774041569, 1.9562577740415688)","(2.2, 2.8000000000000003)",1.0037711652341477,1.3874844519168628,0.5437422259584312,0.8437422259584315,1.0037711652341477,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.7508789397879607, 1.3508789397879608)","(2.6, 2.6)",2.231491007910394,3.0982421204240786,1.8491210602120394,1.2491210602120393,2.231491007910394,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.5991559113275713, 1.5991559113275713)","(2.5, 2.8000000000000003)",1.5011817336337312,2.1016881773448577,0.9008440886724287,1.200844088672429,1.5011817336337312,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.5444558873230876, 1.8444558873230879)","(2.2, 2.6)",1.000292452168916,1.4110882253538248,0.6555441126769126,0.7555441126769122,1.000292452168916,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.1619071132083443, 1.5619071132083442)","(2.4000000000000004, 2.7)",1.6817043186273446,2.3761857735833121,1.238092886791656,1.138092886791656,1.6817043186273446,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.6880801795090354, 1.9880801795090353)","(2.2, 2.8000000000000003)",0.9598310775952102,1.3238396409819297,0.5119198204909647,0.811919820490965,0.9598310775952102,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.1396675980155535, 1.7396675980155536)","(2.2, 2.6)",1.3654584009051443,1.9206648039688932,1.0603324019844467,0.8603324019844465,1.3654584009051443,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.9317789488253982, 1.3317789488253982)","(2.6, 2.6)",2.0955538910332288,2.9364421023492038,1.6682210511746018,1.268221051174602,2.0955538910332288,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.9792275081120212, 1.9792275081120212)","(2.4000000000000004, 2.8000000000000003)",0.9223431971720842,1.2415449837759582,0.42077249188797916,0.8207724918879791,0.9223431971720842,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.6046723791543578, 2.004672379154358)","(2.1, 2.7)",0.8537153813089381,1.1906552416912846,0.4953276208456423,0.6953276208456423,0.8537153813089381,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.482350419628429, 2.082350419628429)","(2.0, 2.8000000000000003)",0.8848627058851312,1.2352991607431425,0.517649580371571,0.7176495803715714,0.8848627058851312,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.8471476333205057, 1.647147633320506)","(2.3000000000000003, 2.6)",1.7374428428161088,2.4057047333589887,1.4528523666794946,0.9528523666794941,1.7374428428161088,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.9080986397570385, 1.2080986397570384)","(2.7, 2.5)",2.209054007813795,3.0838027204859233,1.7919013602429616,1.2919013602429616,2.209054007813795,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.4995302888813489, 1.2995302888813487)","(2.7, 2.5)",1.6977205466821081,2.4009394222373026,1.2004697111186513,1.2004697111186513,1.6977205466821081,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.9276388779025466, 1.7276388779025464)","(2.5, 2.6)",1.0433653154268567,1.444722244194907,0.5723611220974534,0.8723611220974536,1.0433653154268567,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.3598277622732025, 1.4598277622732025)","(2.5, 2.5)",1.5433570603786106,2.180344475453595,1.1401722377267975,1.0401722377267975,1.5433570603786106,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.5303341095535261, 1.5303341095535261)","(2.5, 2.6)",1.4437579631918922,2.0393317808929479,0.9696658904464739,1.069665890446474,1.4437579631918922,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.1046017145313067, 1.2046017145313068)","(2.7, 2.5)",2.0550796595927068,2.8907965709373866,1.5953982854686934,1.2953982854686932,2.0550796595927068,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.741198060521034, 1.5411980605210338)","(2.6, 2.7)",1.4423462504520361,2.0176038789579325,0.8588019394789661,1.1588019394789664,1.4423462504520361,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.691520984177266, 1.7915209841772661)","(2.3000000000000003, 2.6)",1.0118720431567916,1.4169580316454682,0.6084790158227342,0.808479015822734,1.0118720431567916,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.3126458265809149, 1.6126458265809147)","(2.4000000000000004, 2.8000000000000003)",1.610015227129117,2.274708346838171,1.0873541734190855,1.1873541734190856,1.610015227129117,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.4575851211627626, 1.8575851211627625)","(2.2, 2.8000000000000003)",1.1997189905026575,1.6848297576744753,0.7424148788372376,0.9424148788372377,1.1997189905026575,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.3090554311724723, 1.9090554311724723)","(2.1, 2.8000000000000003)",1.1913754805606138,1.6818891376550558,0.7909445688275278,0.8909445688275279,1.1913754805606138,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.9538352457560846, 1.6538352457560848)","(2.3000000000000003, 2.7)",1.7048812975074874,2.3923295084878311,1.3461647542439157,1.0461647542439154,1.7048812975074874,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.8507110842174663, 2.2507110842174662)","(2.1, 2.8000000000000003)",0.6032108060484187,0.79857783156506779,0.24928891578253376,0.549288915782534,0.6032108060484187,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.2363299961877408, 1.936329996187741)","(2.0, 2.6)",1.0117557752159263,1.4273400076245184,0.7636700038122592,0.6636700038122592,1.0117557752159263,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(0.9223021225002721, 1.5223021225002722)","(2.4000000000000004, 2.6)",1.8289406038290636,2.5553957549994561,1.4776978774997283,1.077697877499728,1.8289406038290636,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.2056392928866035, 1.4056392928866033)","(2.6, 2.9000000000000004)",2.04385804411809,2.8887214142267936,1.3943607071133965,1.494360707113397,2.04385804411809,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.1592431666348562, 1.4592431666348564)","(2.5, 2.7)",1.8267748645516302,2.5815136667302876,1.3407568333651438,1.2407568333651438,1.8267748645516302,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.4923631278017926, 1.6923631278017928)","(2.3000000000000003, 2.5)",1.142171018135291,1.6152737443964149,0.8076368721982077,0.8076368721982072,1.142171018135291,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.3355008655820977, 1.5355008655820974)","(2.5, 3.0)",1.8710467521606267,2.6289982688358049,1.1644991344179023,1.4644991344179026,1.8710467521606267,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.1170539407994076, 1.6170539407994076)","(2.3000000000000003, 2.6)",1.5380326180794044,2.1658921184011852,1.1829460592005927,0.9829460592005925,1.5380326180794044,2,3,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(1.0773284802842984, 1.3773284802842982)","(2.6, 2.8000000000000003)",2.08387207140062,2.9453430394314037,1.5226715197157017,1.422671519715702,2.08387207140062,2,3,history,0
