Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.06931530642146999,)",1.9000000000000001,1.8306846935785301,1.8306846935785301,1.8306846935785301,1.8306846935785301,1.8306846935785301,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.6057733484834313,)",1.3,0.6942266515165687,0.6942266515165687,0.6942266515165687,0.6942266515165687,0.6942266515165687,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.6111596693778594,)",1.3,0.6888403306221407,0.68884033062214067,0.6888403306221407,0.6888403306221407,0.6888403306221407,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.0860816891125824,)",2.0,2.086081689112582,2.0860816891125822,2.086081689112582,2.086081689112582,2.086081689112582,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.8197208506647473,)",1.1,0.2802791493352528,0.28027914933525278,0.2802791493352528,0.2802791493352528,0.2802791493352528,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.002082051200433588,)",1.9000000000000001,1.8979179487995665,1.8979179487995665,1.8979179487995665,1.8979179487995665,1.8979179487995665,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.8950942552050962,)",1.1,0.20490574479490387,0.20490574479490387,0.20490574479490387,0.20490574479490387,0.20490574479490387,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.3528627149670558,)",2.3000000000000003,2.652862714967056,2.6528627149670561,2.652862714967056,2.652862714967056,2.652862714967056,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.6948958314423455,)","(1.6948958314423455,)",0.0,0.0,0.0,0.0,0.0,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.8886593410475294,)",1.1,0.21134065895247067,0.21134065895247067,0.21134065895247067,0.21134065895247067,0.21134065895247067,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.1730113952917739,)",1.8,1.626988604708226,1.626988604708226,1.626988604708226,1.626988604708226,1.626988604708226,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.9621268040301496,)",1.0,0.03787319596985039,0.037873195969850393,0.03787319596985039,0.03787319596985039,0.03787319596985039,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.22182181660250766,)",1.7000000000000002,1.4781781833974925,1.4781781833974925,1.4781781833974925,1.4781781833974925,1.4781781833974925,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.9327285149045111,)",1.0,0.06727148509548886,0.067271485095488859,0.06727148509548886,0.06727148509548886,0.06727148509548886,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.0117950028401268,)",2.0,2.0117950028401266,2.0117950028401266,2.0117950028401266,2.0117950028401266,2.0117950028401266,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.7485558819649547,)",1.2000000000000002,0.45144411803504547,0.45144411803504547,0.45144411803504547,0.45144411803504547,0.45144411803504547,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.24320811467303238,)",1.7000000000000002,1.4567918853269677,1.4567918853269677,1.4567918853269677,1.4567918853269677,1.4567918853269677,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.6194241124865547,)",1.3,0.6805758875134453,0.68057588751344533,0.6805758875134453,0.6805758875134453,0.6805758875134453,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.05738032842175378,)",2.0,2.057380328421754,2.057380328421754,2.057380328421754,2.057380328421754,2.057380328421754,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.0613798116456221,)","(1.0613798116456221,)",0.0,0.0,0.0,0.0,0.0,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.3332543149008811,)",1.6,1.266745685099119,1.266745685099119,1.266745685099119,1.266745685099119,1.266745685099119,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.031150174293962,)","(1.031150174293962,)",0.0,0.0,0.0,0.0,0.0,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.08959420946943841,)",2.0,2.089594209469438,2.0895942094694382,2.089594209469438,2.089594209469438,2.089594209469438,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.44593131824706855,)",1.5,1.0540686817529314,1.0540686817529314,1.0540686817529314,1.0540686817529314,1.0540686817529314,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.3411961137003092,)",1.6,1.2588038862996909,1.2588038862996909,1.2588038862996909,1.2588038862996909,1.2588038862996909,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.8579805548573993,)",1.1,0.24201944514260076,0.24201944514260076,0.24201944514260076,0.24201944514260076,0.24201944514260076,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.5211108280271759,)",1.4000000000000001,0.8788891719728242,0.87888917197282423,0.8788891719728242,0.8788891719728242,0.8788891719728242,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.3513987700119052,)",1.6,1.2486012299880949,1.2486012299880949,1.2486012299880949,1.2486012299880949,1.2486012299880949,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.7549918297513997,)",1.2000000000000002,0.4450081702486005,0.44500817024860051,0.4450081702486005,0.4450081702486005,0.4450081702486005,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.5156339337749027,)",1.4000000000000001,0.8843660662250974,0.88436606622509739,0.8843660662250974,0.8843660662250974,0.8843660662250974,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.47551859943543784,)",1.5,1.0244814005645622,1.0244814005645622,1.0244814005645622,1.0244814005645622,1.0244814005645622,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.04746328053958648,)",1.9000000000000001,1.8525367194604137,1.8525367194604137,1.8525367194604137,1.8525367194604137,1.8525367194604137,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.1111265205486283,)","(1.1111265205486283,)",0.0,0.0,0.0,0.0,0.0,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.699314429441568,)",1.3,0.6006855705584321,0.60068557055843208,0.6006855705584321,0.6006855705584321,0.6006855705584321,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.25875101167129655,)",1.7000000000000002,1.4412489883287036,1.4412489883287036,1.4412489883287036,1.4412489883287036,1.4412489883287036,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.1162444725613803,)","(1.1162444725613803,)",0.0,0.0,0.0,0.0,0.0,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.0959339302152673,)",1.9000000000000001,1.8040660697847328,1.8040660697847328,1.8040660697847328,1.8040660697847328,1.8040660697847328,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.8592814488700677,)",1.1,0.24071855112993235,0.24071855112993235,0.24071855112993235,0.24071855112993235,0.24071855112993235,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.7132231721825442,)",1.2000000000000002,0.486776827817456,0.48677682781745601,0.486776827817456,0.486776827817456,0.486776827817456,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.3874705232081278,)",1.6,1.2125294767918722,1.2125294767918722,1.2125294767918722,1.2125294767918722,1.2125294767918722,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.7055339986746093,)",1.2000000000000002,0.49446600132539087,0.49446600132539087,0.49446600132539087,0.49446600132539087,0.49446600132539087,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.06444698377817959,)",1.9000000000000001,1.8355530162218205,1.8355530162218205,1.8355530162218205,1.8355530162218205,1.8355530162218205,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.8057960976588276,)",1.1,0.29420390234117244,0.29420390234117244,0.29420390234117244,0.29420390234117244,0.29420390234117244,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.30121192088353044,)",1.6,1.2987880791164697,1.2987880791164697,1.2987880791164697,1.2987880791164697,1.2987880791164697,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.37592495747076127,)",1.6,1.2240750425292388,1.2240750425292388,1.2240750425292388,1.2240750425292388,1.2240750425292388,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.2921205728874148,)",1.7000000000000002,1.4078794271125854,1.4078794271125854,1.4078794271125854,1.4078794271125854,1.4078794271125854,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.5838331589605743,)",1.4000000000000001,0.8161668410394258,0.81616684103942583,0.8161668410394258,0.8161668410394258,0.8161668410394258,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.37780567957253086,)",1.6,1.2221943204274692,1.2221943204274692,1.2221943204274692,1.2221943204274692,1.2221943204274692,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.5956763569045178,)",1.4000000000000001,0.8043236430954823,0.80432364309548232,0.8043236430954823,0.8043236430954823,0.8043236430954823,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.38050496992415783,)",1.6,1.2194950300758423,1.2194950300758423,1.2194950300758423,1.2194950300758423,1.2194950300758423,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.09238573414745543,)",1.9000000000000001,1.8076142658525447,1.8076142658525447,1.8076142658525447,1.8076142658525447,1.8076142658525447,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.5104795238780282,)",1.4000000000000001,0.8895204761219719,0.88952047612197194,0.8895204761219719,0.8895204761219719,0.8895204761219719,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.4318079337956071,)",1.5,1.0681920662043929,1.0681920662043929,1.0681920662043929,1.0681920662043929,1.0681920662043929,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.4376002177990004,)",1.5,1.0623997822009996,1.0623997822009996,1.0623997822009996,1.0623997822009996,1.0623997822009996,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.4062968761348906,)",1.5,1.0937031238651094,1.0937031238651094,1.0937031238651094,1.0937031238651094,1.0937031238651094,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.08525695002462941,)",1.9000000000000001,1.8147430499753707,1.8147430499753707,1.8147430499753707,1.8147430499753707,1.8147430499753707,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.1737597040664323,)","(1.1737597040664323,)",0.0,0.0,0.0,0.0,0.0,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.3370643917231193,)",1.6,1.2629356082768808,1.2629356082768808,1.2629356082768808,1.2629356082768808,1.2629356082768808,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.37336738470572906,)",1.6,1.226632615294271,1.226632615294271,1.226632615294271,1.226632615294271,1.226632615294271,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.6122742008710224,)",1.3,0.6877257991289777,0.68772579912897769,0.6877257991289777,0.6877257991289777,0.6877257991289777,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.35283078414352664,)",1.6,1.2471692158564736,1.2471692158564736,1.2471692158564736,1.2471692158564736,1.2471692158564736,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.2976636811333009,)",1.7000000000000002,1.4023363188666993,1.4023363188666993,1.4023363188666993,1.4023363188666993,1.4023363188666993,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.215035476415603,)","(1.215035476415603,)",0.0,0.0,0.0,0.0,0.0,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.5148685329909932,)",2.5,3.0148685329909934,3.0148685329909934,3.0148685329909934,3.0148685329909934,3.0148685329909934,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.372740903116067,)","(1.372740903116067,)",0.0,0.0,0.0,0.0,0.0,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.40888095110113554,)",1.5,1.0911190488988645,1.0911190488988645,1.0911190488988645,1.0911190488988645,1.0911190488988645,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.3478799117192266,)",1.6,1.2521200882807735,1.2521200882807735,1.2521200882807735,1.2521200882807735,1.2521200882807735,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.7554250362249111,)",1.2000000000000002,0.4445749637750891,0.44457496377508909,0.4445749637750891,0.4445749637750891,0.4445749637750891,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.03469373343333304,)",2.0,2.034693733433333,2.034693733433333,2.034693733433333,2.034693733433333,2.034693733433333,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.9376016013770936,)",1.0,0.062398398622906415,0.062398398622906415,0.062398398622906415,0.062398398622906415,0.062398398622906415,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.1438168045641488,)",2.1,2.243816804564149,2.2438168045641489,2.243816804564149,2.243816804564149,2.243816804564149,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.1119355412298826,)","(1.1119355412298826,)",0.0,0.0,0.0,0.0,0.0,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.17046690655697527,)",2.1,2.270466906556975,2.2704669065569751,2.270466906556975,2.270466906556975,2.270466906556975,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.7519513682315351,)",1.2000000000000002,0.4480486317684651,0.4480486317684651,0.4480486317684651,0.4480486317684651,0.4480486317684651,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.381014118503742,)",1.6,1.2189858814962582,1.2189858814962582,1.2189858814962582,1.2189858814962582,1.2189858814962582,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.36776895507455265,)",1.6,1.2322310449254474,1.2322310449254474,1.2322310449254474,1.2322310449254474,1.2322310449254474,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.7191315992446382,)",1.2000000000000002,0.48086840075536197,0.48086840075536197,0.48086840075536197,0.48086840075536197,0.48086840075536197,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.4543331833787291,)",1.5,1.0456668166212708,1.0456668166212708,1.0456668166212708,1.0456668166212708,1.0456668166212708,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.7091828843299413,)",1.2000000000000002,0.4908171156700589,0.49081711567005892,0.4908171156700589,0.4908171156700589,0.4908171156700589,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.6596390233055743,)",1.3,0.6403609766944257,0.64036097669442571,0.6403609766944257,0.6403609766944257,0.6403609766944257,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.03710731003473988,)",1.9000000000000001,1.8628926899652603,1.8628926899652603,1.8628926899652603,1.8628926899652603,1.8628926899652603,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.7199869881285974,)",1.2000000000000002,0.4800130118714028,0.48001301187140277,0.4800130118714028,0.4800130118714028,0.4800130118714028,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.05736830425792783,)",1.9000000000000001,1.8426316957420723,1.8426316957420723,1.8426316957420723,1.8426316957420723,1.8426316957420723,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.0008081097138755,)","(1.0008081097138755,)",0.0,0.0,0.0,0.0,0.0,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.19680959541109333,)",2.1,2.2968095954110934,2.2968095954110934,2.2968095954110934,2.2968095954110934,2.2968095954110934,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.4438091974517495,)",1.5,1.0561908025482505,1.0561908025482505,1.0561908025482505,1.0561908025482505,1.0561908025482505,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.6179124386034944,)",1.3,0.6820875613965056,0.68208756139650562,0.6820875613965056,0.6820875613965056,0.6820875613965056,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.24199315721786263,)",1.7000000000000002,1.4580068427821375,1.4580068427821375,1.4580068427821375,1.4580068427821375,1.4580068427821375,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.6034492435385688,)",1.3,0.6965507564614313,0.69655075646143128,0.6965507564614313,0.6965507564614313,0.6965507564614313,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.05688581718661223,)",1.9000000000000001,1.843114182813388,1.8431141828133879,1.843114182813388,1.843114182813388,1.843114182813388,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.7218389732998691,)",1.2000000000000002,0.47816102670013105,0.47816102670013105,0.47816102670013105,0.47816102670013105,0.47816102670013105,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.21102176616946644,)",1.7000000000000002,1.4889782338305337,1.4889782338305337,1.4889782338305337,1.4889782338305337,1.4889782338305337,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.20206497977995097,)",1.7000000000000002,1.4979350202200492,1.4979350202200492,1.4979350202200492,1.4979350202200492,1.4979350202200492,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.8884006466796509,)",1.1,0.21159935332034918,0.21159935332034918,0.21159935332034918,0.21159935332034918,0.21159935332034918,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.005806177725780515,)",1.9000000000000001,1.8941938222742196,1.8941938222742196,1.8941938222742196,1.8941938222742196,1.8941938222742196,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.9802677811143459,)",1.0,0.01973221888565413,0.019732218885654129,0.01973221888565413,0.01973221888565413,0.01973221888565413,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.33874005221878933,)",1.6,1.2612599477812108,1.2612599477812108,1.2612599477812108,1.2612599477812108,1.2612599477812108,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.43090907534737344,)",1.5,1.0690909246526266,1.0690909246526266,1.0690909246526266,1.0690909246526266,1.0690909246526266,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.359581233049888,)",1.6,1.240418766950112,1.2404187669501121,1.240418766950112,1.240418766950112,1.240418766950112,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.5698237767187861,)",1.4000000000000001,0.830176223281214,0.83017622328121399,0.830176223281214,0.830176223281214,0.830176223281214,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.25039517285002955,)",1.7000000000000002,1.4496048271499706,1.4496048271499706,1.4496048271499706,1.4496048271499706,1.4496048271499706,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.8609225437017599,)",1.1,0.23907745629824018,0.23907745629824018,0.23907745629824018,0.23907745629824018,0.23907745629824018,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.15188659224870893,)",1.8,1.6481134077512911,1.6481134077512911,1.6481134077512911,1.6481134077512911,1.6481134077512911,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.3180369340747775,)","(1.3180369340747775,)",0.0,0.0,0.0,0.0,0.0,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.19669910542744717,)",1.8,1.6033008945725529,1.6033008945725529,1.6033008945725529,1.6033008945725529,1.6033008945725529,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.0815141321941533,)","(1.0815141321941533,)",0.0,0.0,0.0,0.0,0.0,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.08651817911905924,)",2.0,2.086518179119059,2.086518179119059,2.086518179119059,2.086518179119059,2.086518179119059,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.8483312660433941,)",1.1,0.25166873395660594,0.25166873395660594,0.25166873395660594,0.25166873395660594,0.25166873395660594,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.024997068857101734,)",1.9000000000000001,1.8750029311428984,1.8750029311428984,1.8750029311428984,1.8750029311428984,1.8750029311428984,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.1446009000007757,)","(1.1446009000007757,)",0.0,0.0,0.0,0.0,0.0,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.21011907847247713,)",2.2,2.4101190784724773,2.4101190784724773,2.4101190784724773,2.4101190784724773,2.4101190784724773,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(1.2831980550751423,)","(1.2831980550751423,)",0.0,0.0,0.0,0.0,0.0,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.05529831052561329,)",2.0,2.0552983105256133,2.0552983105256133,2.0552983105256133,2.0552983105256133,2.0552983105256133,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.8770343149348436,)",1.1,0.22296568506515646,0.22296568506515646,0.22296568506515646,0.22296568506515646,0.22296568506515646,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(-0.09571831802116959,)",2.0,2.0957183180211696,2.0957183180211696,2.0957183180211696,2.0957183180211696,2.0957183180211696,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.9064878970273178,)",1.0,0.0935121029726822,0.093512102972682198,0.0935121029726822,0.0935121029726822,0.0935121029726822,1,1,history,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)",NA,NA,"(0.05784078697343531,)",1.9000000000000001,1.842159213026565,1.8421592130265649,1.842159213026565,1.842159213026565,1.842159213026565,1,1,history,0
