Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.223938064138273, 2.3239380641382725)","(4.0, 2.5)",0.28486147831775405,0.40000000000000036,0.22393806413827289,0.17606193586172747,0.28486147831775405,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8680614096972383, 1.8680614096972383)","(4.0, 2.5)",0.6455650033303553,0.76387718060552334,0.13193859030276167,0.6319385903027617,0.6455650033303553,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.411835239280656, 2.4118352392806557)","(4.0, 2.5)",0.4211665814687274,0.5,0.4118352392806557,0.08816476071934432,0.4211665814687274,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.031710337625542, 2.031710337625542)","(4.0, 2.5)",0.46936207068649,0.5,0.031710337625542095,0.4682896623744579,0.46936207068649,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.6000911653707304, 1.6000911653707304)","(3.9000000000000004, 2.5)",0.9485679837167692,1.1998176692585396,0.29990883462927,0.8999088346292696,0.9485679837167692,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.4144326475407984, 1.514432647540798)","(3.8000000000000003, 2.6)",1.1520063628329835,1.4711347049184038,0.3855673524592018,1.085567352459202,1.1520063628329835,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8253383532378673, 2.125338353237867)","(3.9000000000000004, 2.5)",0.38202841655006076,0.44932329352426592,0.07466164676213305,0.37466164676213287,0.38202841655006076,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.7497858879460235, 1.8497858879460234)","(3.9000000000000004, 2.5)",0.6673399965342299,0.80042822410795345,0.15021411205397683,0.6502141120539766,0.6673399965342299,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8170476389985684, 1.9170476389985682)","(3.9000000000000004, 2.5)",0.5888247187345785,0.66590472200286377,0.082952361001432,0.5829523610014318,0.5888247187345785,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.3983618425937694, 1.498361842593769)","(3.8000000000000003, 2.6)",1.1725697588365769,1.5032763148124619,0.4016381574062309,1.101638157406231,1.1725697588365769,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8851351813658646, 2.1851351813658644)","(3.9000000000000004, 2.5)",0.31521550857553454,0.32972963726827142,0.014864818634135801,0.3148648186341356,0.31521550857553454,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.7833326350900283, 1.8833326350900277)","(3.9000000000000004, 2.5)",0.6276064953297134,0.73333472981994441,0.1166673649099721,0.6166673649099723,0.6276064953297134,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.7189532584948766, 1.8189532584948762)","(3.9000000000000004, 2.5)",0.7047003524366722,0.86209348301024757,0.1810467415051238,0.6810467415051238,0.7047003524366722,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8126782759206104, 1.91267827592061)","(3.9000000000000004, 2.5)",0.5937776444695305,0.67464344815877997,0.08732172407938998,0.58732172407939,0.5937776444695305,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.595287947016404, 1.6952879470164037)","(3.8000000000000003, 2.5)",0.8303424069947488,1.0094241059671927,0.2047120529835964,0.8047120529835963,0.8303424069947488,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.612972619535486, 1.812972619535486)","(3.8000000000000003, 2.5)",0.7120293972522133,0.87405476092902812,0.18702738046451417,0.687027380464514,0.7120293972522133,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.067678685972776, 2.2676786859727756)","(4.0, 2.5)",0.24197850624867057,0.30000000000000071,0.06767868597277626,0.23232131402722445,0.24197850624867057,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.209882431848677, 2.209882431848677)","(4.0, 2.5)",0.3580765819608315,0.5,0.20988243184867716,0.29011756815132284,0.3580765819608315,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9692938464328695, 1.9692938464328695)","(4.0, 2.5)",0.5315937257915172,0.56141230713426094,0.030706153567130468,0.5307061535671305,0.5315937257915172,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.7805349382261717, 1.7805349382261717)","(3.9000000000000004, 2.5)",0.729316033073347,0.83893012354765695,0.11946506177382865,0.7194650617738283,0.729316033073347,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8617522378612645, 1.9617522378612642)","(4.0, 2.5)",0.5557185413352028,0.67649552427747128,0.13824776213873546,0.5382477621387358,0.5557185413352028,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8884752340128967, 1.8884752340128967)","(4.0, 2.5)",0.6216110623565667,0.72304953197420652,0.11152476598710326,0.6115247659871033,0.6216110623565667,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9429996564527903, 1.9429996564527903)","(4.0, 2.5)",0.5599092979011954,0.61400068709441946,0.05700034354720973,0.5570003435472097,0.5599092979011954,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.999204271897806, 1.9992042718978058)","(4.0, 2.5)",0.5007963602789256,0.50159145620438839,0.0007957281021941931,0.5007957281021942,0.5007963602789256,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.756170986867156, 1.756170986867156)","(3.9000000000000004, 2.5)",0.7576070127691192,0.88765802626568835,0.14382901313284435,0.743829013132844,0.7576070127691192,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8725886216227448, 1.9725886216227444)","(4.0, 2.5)",0.5425831008995662,0.65482275675451085,0.12741137837725525,0.5274113783772556,0.5425831008995662,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.065182365855407, 2.0651823658554074)","(4.0, 2.5)",0.4396761487522481,0.5,0.06518236585540738,0.4348176341445926,0.4396761487522481,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.645769079400428, 2.645769079400428)","(4.0, 2.5)",0.6620168641499434,0.7915381588008561,0.645769079400428,0.14576907940042805,0.6620168641499434,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.080830092353951, 2.080830092353951)","(4.0, 2.5)",0.42689215887147136,0.5,0.08083009235395089,0.4191699076460491,0.42689215887147136,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.067612671808639, 2.067612671808639)","(4.0, 2.5)",0.43764171986862327,0.50000000000000044,0.06761267180863939,0.43238732819136105,0.43764171986862327,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.70931313700044, 1.70931313700044)","(3.9000000000000004, 2.5)",0.8133555157744355,0.98137372599912021,0.19068686299956017,0.79068686299956,0.8133555157744355,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8239927718683018, 1.9239927718683014)","(3.9000000000000004, 2.5)",0.5810003662548129,0.65201445626339716,0.07600722813169858,0.5760072281316986,0.5810003662548129,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8024390117998133, 1.9024390117998127)","(3.9000000000000004, 2.5)",0.6054727748110409,0.69512197640037443,0.0975609882001871,0.5975609882001873,0.6054727748110409,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.866738300350816, 1.9667383003508156)","(4.0, 2.5)",0.5496605506184032,0.66652339929836835,0.133261699649184,0.5332616996491844,0.5496605506184032,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.251265151486395, 2.2512651514863955)","(4.0, 2.5)",0.3535579177681739,0.49999999999999956,0.25126515148639506,0.2487348485136045,0.3535579177681739,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.197294747919961, 2.197294747919961)","(4.0, 2.5)",0.3613249053049636,0.5,0.19729474791996093,0.30270525208003907,0.3613249053049636,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.141726556200978, 2.141726556200978)","(4.0, 2.5)",0.3852872658993546,0.5,0.14172655620097796,0.35827344379902204,0.3852872658993546,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.249670709007633, 2.2496707090076327)","(4.0, 2.5)",0.3535536972867283,0.50000000000000044,0.2496707090076331,0.25032929099236734,0.3535536972867283,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.02180846628693, 2.02180846628693)","(4.0, 2.5)",0.47868857529363107,0.5,0.021808466286930006,0.47819153371307,0.47868857529363107,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9282114173126317, 1.9282114173126317)","(4.0, 2.5)",0.5762775233304614,0.64357716537473664,0.07178858268736832,0.5717885826873683,0.5762775233304614,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.320057939415413, 2.3200579394154133)","(4.0, 2.5)",0.36717329661927683,0.5,0.3200579394154133,0.17994206058458673,0.36717329661927683,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.6468577696753393, 1.646857769675339)","(3.9000000000000004, 2.5)",0.8899059803917944,1.1062844606493221,0.2531422303246611,0.853142230324661,0.8899059803917944,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9830496535797124, 2.083049653579712)","(4.0, 2.5)",0.41729474670041783,0.43390069284057553,0.016950346420287588,0.41695034642028794,0.41729474670041783,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.122308540450097, 2.1223085404500974)","(4.0, 2.5)",0.3970015336040515,0.5,0.12230854045009742,0.3776914595499026,0.3970015336040515,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.686975933983823, 1.6869759339838228)","(3.9000000000000004, 2.5)",0.8404685506451398,1.0260481320323545,0.2130240660161773,0.8130240660161772,0.8404685506451398,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9379926474032536, 2.0379926474032533)","(4.0, 2.5)",0.4661498746428147,0.52401470519349314,0.06200735259674639,0.46200735259674675,0.4661498746428147,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9119341453673426, 1.9119341453673429)","(4.0, 2.5)",0.5946234473488392,0.67613170926531452,0.08806585463265737,0.5880658546326571,0.5946234473488392,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.901684432965754, 1.9016844329657538)","(4.0, 2.5)",0.6063394003994602,0.69663113406849231,0.09831556703424615,0.5983155670342462,0.6063394003994602,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.04747710627335, 2.04747710627335)","(4.0, 2.5)",0.455006642772204,0.5,0.04747710627334989,0.4525228937266501,0.455006642772204,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.364477232185877, 1.3644772321858771)","(3.8000000000000003, 2.5)",1.2161792785229983,1.571045535628246,0.43552276781412314,1.1355227678141229,1.2161792785229983,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.2106954879648075, 1.4106954879648073)","(3.7, 2.7)",1.3790304674851477,1.7786090240703856,0.48930451203519265,1.289304512035193,1.3790304674851477,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.4933896833006495, 1.9933896833006497)","(3.6, 2.5)",0.517706260936597,0.61322063339870092,0.10661031669935062,0.5066103166993503,0.517706260936597,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.230152683943464, 1.6301526839434641)","(3.6, 2.7)",1.1319718710584628,1.4396946321130721,0.3698473160565361,1.069847316056536,1.1319718710584628,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.2897111311672695, 1.8897111311672696)","(3.5, 2.6)",0.7407642577383369,0.92057773766546092,0.21028886883273046,0.7102888688327305,0.7407642577383369,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.11643254135868, 1.7164325413586805)","(3.4000000000000004, 2.5)",0.8332997454949286,1.0671349172826397,0.28356745864132016,0.7835674586413195,0.8332997454949286,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.342319931776513, 1.9423199317765127)","(3.5, 2.5)",0.5795429771886783,0.71536013644697416,0.1576800682234869,0.5576800682234873,0.5795429771886783,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.6921577146422973, 2.1921577146422973)","(3.7, 2.5)",0.307942160305933,0.31568457071540568,0.007842285357702927,0.30784228535770275,0.307942160305933,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9615908515864344, 2.2615908515864342)","(4.0, 2.5)",0.24148330113930638,0.27681829682713133,0.038409148413565575,0.23840914841356575,0.24148330113930638,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9573315338467805, 1.9573315338467805)","(4.0, 2.5)",0.5443433311440091,0.58533693230643902,0.04266846615321951,0.5426684661532195,0.5443433311440091,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.168460842680194, 2.1684608426801937)","(4.0, 2.5)",0.3718834069340124,0.5,0.16846084268019368,0.3315391573198063,0.3718834069340124,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.433377243448886, 2.433377243448886)","(4.0, 2.5)",0.4384682734586666,0.5,0.43337724344888606,0.06662275655111394,0.4384682734586666,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.69012114568425, 1.6901211456842498)","(3.9000000000000004, 2.5)",0.8366318737393909,1.0197577086315006,0.20987885431575037,0.8098788543157502,0.8366318737393909,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.7858873452724557, 1.8858873452724554)","(3.9000000000000004, 2.5)",0.6246247278690463,0.72822530945508923,0.11411265472754462,0.6141126547275446,0.6246247278690463,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.038859069650806, 2.1388590696508056)","(4.0, 2.5)",0.3632255482033276,0.4000000000000008,0.03885906965080643,0.36114093034919437,0.3632255482033276,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.864694032329444, 1.864694032329444)","(4.0, 2.5)",0.6495547532310783,0.77061193534111183,0.13530596767055592,0.6353059676705559,0.6495547532310783,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.099126461073784, 2.099126461073784)","(4.0, 2.5)",0.4129475142148705,0.49999999999999956,0.09912646107378364,0.4008735389262159,0.4129475142148705,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.8741953989164544, 1.8741953989164544)","(4.0, 2.5)",0.6383245227869017,0.75160920216709126,0.12580460108354563,0.6258046010835456,0.6383245227869017,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.074236746959021, 2.074236746959021)","(4.0, 2.5)",0.4321868140504689,0.5,0.07423674695902083,0.4257632530409792,0.4321868140504689,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.967828212451648, 1.967828212451648)","(4.0, 2.5)",0.5331433534955347,0.56434357509670385,0.032171787548351816,0.532171787548352,0.5331433534955347,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.9690036291300257, 1.9690036291300257)","(4.0, 2.5)",0.5319002922392432,0.56199274173994862,0.03099637086997431,0.5309963708699743,0.5319002922392432,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.5835390535911675, 1.5835390535911675)","(3.9000000000000004, 2.5)",0.969560826815186,1.2329218928176653,0.3164609464088328,0.9164609464088325,0.969560826815186,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.812412952397156, 1.9124129523971556)","(3.9000000000000004, 2.5)",0.5940791440695509,0.67517409520568883,0.08758704760284441,0.5875870476028444,0.5940791440695509,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.146599777494354, 2.246599777494354)","(4.0, 2.5)",0.2927510333496794,0.40000000000000036,0.14659977749435438,0.253400222505646,0.2927510333496794,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.5880944985920333, 1.588094498592033)","(3.9000000000000004, 2.5)",0.963772112745887,1.2238110028159339,0.311905501407967,0.9119055014079669,0.963772112745887,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.200719025620813, 2.300719025620813)","(4.0, 2.5)",0.28284454033211764,0.40000000000000036,0.20071902562081334,0.19928097437918701,0.28284454033211764,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.6361276956736246, 1.6361276956736248)","(3.9000000000000004, 2.5)",0.9032740177668529,1.1277446086527509,0.26387230432637576,0.8638723043263752,0.9032740177668529,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(3.7515040372068693, 1.8515040372068687)","(3.9000000000000004, 2.5)",0.6652804406600642,0.79699192558626231,0.14849596279313104,0.6484959627931313,0.6652804406600642,2,3,history and drift,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)","(2.5, 3.5)","(4.490325230286813, 2.5903252302868127)","(4.0, 2.5)",0.49857544933759224,0.58065046057362579,0.4903252302868131,0.09032523028681272,0.49857544933759224,2,3,history and drift,0
