Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(7.224250000295439, 6.585671917069979)","(4.0, 2.5)",5.204661667999123,7.3099219173654175,3.224250000295439,4.085671917069979,5.204661667999123,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.93041811700556, 4.996928309866901)","(4.0, 2.5)",3.849935236479854,5.4273464268724609,2.9304181170055603,2.4969283098669006,3.849935236479854,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.7889443466353345, 4.969913719977329)","(4.0, 2.5)",3.7254106287443594,5.2588580666126639,2.7889443466353345,2.4699137199773293,3.7254106287443594,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(5.283078698241401, 4.329276750436953)","(4.0, 2.5)",2.234400227257871,3.112355448678354,1.2830786982414013,1.8292767504369527,2.234400227257871,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.2550129342252556, 7.553470925866172)","(4.0, 2.5)",5.750871446124087,7.798457991640916,2.7449870657747444,5.053470925866172,5.750871446124087,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.8625198213777983, 0.9447530448430792)","(3.0, 2.6)",2.7034540862679832,3.7927271337791222,2.1374801786222015,1.6552469551569209,2.7034540862679832,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(5.799055534418886, 5.656407945311481)","(4.0, 2.5)",3.633113256306314,4.9554634797303674,1.799055534418886,3.1564079453114813,3.633113256306314,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.229716073980095, 2.82631189900253)","(4.0, 2.5)",0.3990600582311713,0.55602797298262496,0.22971607398009475,0.3263118990025302,0.3990600582311713,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.361287511243212, 3.909286382548869)","(2.6, 3.1)",0.8437583192286127,1.0479988713056567,0.23871248875678797,0.8092863825488688,0.8437583192286127,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(7.823009022074061, 6.020016434995457)","(4.0, 2.5)",5.196721436203579,7.3430254570695173,3.8230090220740607,3.5200164349954566,5.196721436203579,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.1031897432484863, 7.941136286160173)","(4.0, 2.5)",6.164209093483907,8.3379465429116877,2.8968102567515137,5.441136286160173,6.164209093483907,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(5.478521979096584, 6.574741073136126)","(4.0, 2.5)",4.334690537486411,5.55326305223271,1.478521979096584,4.074741073136126,4.334690537486411,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.4164227844145223, 3.132267595437557)","(1.5, 2.7)",1.166616842069985,1.5158448110230347,1.0835772155854777,0.432267595437557,1.166616842069985,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(-0.07601746519954689, 3.2751856932170558)","(2.1, 2.9000000000000004)",2.2081250673927473,2.5512031584166026,2.176017465199547,0.3751856932170554,2.2081250673927473,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(8.378174391414358, 6.551871219778793)","(4.0, 2.5)",5.965406221147741,8.430045611193151,4.378174391414358,4.051871219778793,5.965406221147741,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.533908042563675, 7.796794498730741)","(4.0, 2.5)",5.871688166954468,7.830702541294416,2.5339080425636746,5.296794498730741,5.871688166954468,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.6213130167953063, 5.760620872259381)","(3.7, 2.5)",4.4844132295282,6.3393078554640745,3.078686983204694,3.2606208722593806,4.4844132295282,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(8.394597642264499, 9.068266459691039)","(4.0, 2.5)",7.902823085638381,10.962864101955537,4.394597642264499,6.5682664596910385,7.902823085638381,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(8.555163970996098, -0.34511723970792385)","(4.0, 2.5)",5.370680674769649,7.4002812107040219,4.555163970996098,2.845117239707924,5.370680674769649,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.812757856123874, 5.948239070343798)","(4.0, 2.5)",4.449939262892476,6.2609969264676728,2.8127578561238744,3.4482390703437984,4.449939262892476,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.1401822548906828, 4.502466208848062)","(2.7, 2.7)",3.1307429345469506,4.3622839539573786,2.559817745109317,1.8024662088480614,3.1307429345469506,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(8.75252079453626, -0.20519904319621785)","(4.0, 2.5)",5.468505807422106,7.4577198377324772,4.7525207945362595,2.7051990431962176,5.468505807422106,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.47775037904670903, 4.825610934908032)","(2.8000000000000003, 2.5)",3.286534576507832,4.6478605558613229,2.3222496209532912,2.325610934908032,3.286534576507832,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(8.919686757168904, 2.005042202013443)","(4.0, 2.5)",4.944522323789305,5.4146445551554612,4.919686757168904,0.49495779798655715,4.944522323789305,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.523835967096644, 0.9179713885863865)","(4.0, 2.5)",1.652133987775227,2.0581926443169696,0.47616403290335585,1.5820286114136135,1.652133987775227,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.5450540320758481, 7.481258175187218)","(4.0, 2.5)",6.062143568833128,8.4362041431113699,3.454945967924152,4.981258175187218,6.062143568833128,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.2049504999430765, 8.54466087680738)","(4.0, 2.5)",6.4342623371141,8.2496113767504582,2.2049504999430765,6.044660876807381,6.4342623371141,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(8.513721761251928, 0.7920943359412269)","(4.0, 2.5)",4.826036250933393,6.2216274253107002,4.513721761251928,1.707905664058773,4.826036250933393,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(7.421878609753746, 5.959013768096783)","(4.0, 2.5)",4.865596517157309,6.8808923778505289,3.4218786097537457,3.459013768096783,4.865596517157309,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(8.63597815644532, -0.29832201618760734)","(4.0, 2.5)",5.415062287113457,7.4343001726329279,4.63597815644532,2.7983220161876075,5.415062287113457,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.999603766444766, 2.395328213288454)","(4.0, 2.5)",3.0014294825304515,3.1042755531563118,2.999603766444766,0.10467178671154587,3.0014294825304515,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.0890079057115667, 5.1235576665304325)","(3.1, 2.7)",3.1492413318589945,4.4345497608188662,2.0109920942884334,2.4235576665304324,3.1492413318589945,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.1578143054924412, -0.9995010898554892)","(4.0, 2.5)",3.5994144832087533,4.3416867843630484,0.8421856945075588,3.4995010898554892,3.5994144832087533,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(7.877390316015674, 5.169136543297329)","(4.0, 2.5)",4.707275809796718,6.546526859313003,3.877390316015674,2.669136543297329,4.707275809796718,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(7.445041441069742, 0.3096847537644071)","(4.0, 2.5)",4.082375706445938,5.6353566873053351,3.4450414410697423,2.190315246235593,4.082375706445938,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(5.9993154324225975, 6.548474085695781)","(4.0, 2.5)",4.51524136906029,6.0477895181183783,1.9993154324225975,4.048474085695781,4.51524136906029,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.3205487810306726, 0.1048899557170806)","(4.0, 2.5)",2.4896196663715187,3.0745612632522468,0.6794512189693274,2.3951100442829194,2.4896196663715187,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.619413612380589, 4.307283806097386)","(4.0, 2.5)",1.910483702883703,2.4266974184779748,0.6194136123805887,1.8072838060973861,1.910483702883703,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(5.860262960478042, 9.02297971133595)","(4.0, 2.5)",6.783055550165202,8.3832426718139921,1.8602629604780416,6.52297971133595,6.783055550165202,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(7.657809666920467, 0.07177326863584643)","(4.0, 2.5)",4.390427840009246,6.0860363982846204,3.6578096669204667,2.4282267313641537,4.390427840009246,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.487683053419376, 3.2987316513486595)","(2.487683053419376, 3.2987316513486595)",0.0,0.0,0.0,0.0,0.0,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.270288607417551, 2.1737216604250946)","(4.0, 2.5)",0.42369031871813656,0.59656694699245616,0.2702886074175508,0.3262783395749054,0.42369031871813656,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.0923290087059763, 4.817901809235227)","(3.1, 2.8000000000000003)",2.2555107045656606,3.0255728005292508,1.0076709912940238,2.017901809235227,2.2555107045656606,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.9106759664981758, 5.641563222957864)","(3.7, 2.5)",3.615397624149886,4.9308872564596884,1.7893240335018243,3.1415632229578643,3.615397624149886,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.4229698241108315, 5.342770140369376)","(3.4000000000000004, 2.8000000000000003)",3.9151486121102472,5.5198003162585447,2.977030175889169,2.542770140369376,3.9151486121102472,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.905017978377969, 0.5282593655624909)","(4.0, 2.5)",2.1695203780281433,2.8767586128154781,0.9050179783779688,1.9717406344375092,2.1695203780281433,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.945398248257454, -0.7428512971819304)","(4.0, 2.5)",3.410024837213503,4.297453048924476,1.054601751742546,3.2428512971819305,3.410024837213503,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(7.106793824728935, 7.4594093109602)","(4.0, 2.5)",5.852171270820136,8.0662031356891344,3.1067938247289346,4.9594093109602,5.852171270820136,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.8721015989815368, 7.261475755142471)","(4.0, 2.5)",5.215323860688471,6.8893741561609341,2.127898401018463,4.761475755142471,5.215323860688471,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.8888099103687594, 6.604396396432582)","(4.0, 2.5)",5.150298394546516,7.215586486063823,3.1111900896312408,4.104396396432582,5.150298394546516,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.1884279655067083, 3.7953834584337938)","(3.1, 3.1)",0.7009833516903231,0.78381142394050185,0.08842796550670817,0.6953834584337937,0.7009833516903231,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.393627588825536, 4.615955273661463)","(4.0, 2.5)",3.1947957296394565,4.5095828624869991,2.3936275888255363,2.115955273661463,3.1947957296394565,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(8.172227769969727, 1.5619733549782362)","(4.0, 2.5)",4.276374463406747,5.1102544149914904,4.1722277699697266,0.9380266450217638,4.276374463406747,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.7619379449693486, 6.98073411323961)","(4.0, 2.5)",4.648631610017713,5.718796168270261,1.2380620550306514,4.48073411323961,4.648631610017713,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.391157247531116, -0.11135373428749373)","(4.0, 2.5)",3.067171877764416,4.2201964867563779,1.6088427524688842,2.6113537342874937,3.067171877764416,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.8008561132785434, 2.139722727494992)","(1.8, 2.7)",1.1455126051067748,1.5594211592264646,0.9991438867214566,0.560277272505008,1.1455126051067748,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.8651288860855884, 7.928096699973979)","(4.0, 2.5)",5.545463572097985,6.5629678138883909,1.1348711139144116,5.428096699973979,5.545463572097985,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.211956324259908, 8.792523874727005)","(4.0, 2.5)",6.296092613470924,6.5044801989869123,0.21195632425990762,6.292523874727005,6.296092613470924,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.8040441710518916, 3.1680339513874975)","(1.2000000000000002, 2.9000000000000004)",0.4781456029018556,0.66398978033560574,0.39595582894810855,0.2680339513874972,0.4781456029018556,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(5.019037920508166, 7.033662538875599)","(4.0, 2.5)",4.646776764579674,5.5527004593837646,1.0190379205081657,4.533662538875599,4.646776764579674,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.218765709852947, 5.457174825673842)","(4.0, 2.5)",3.058628772129872,3.7384091158208954,0.781234290147053,2.9571748256738424,3.058628772129872,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(7.138034513931495, 7.204614597329095)","(4.0, 2.5)",5.655144482683646,7.8426491112605898,3.138034513931495,4.704614597329095,5.655144482683646,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(8.823718262952191, 0.6162986203105839)","(4.0, 2.5)",5.178473594427446,6.7074196426416073,4.823718262952191,1.8837013796894162,5.178473594427446,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.2792413143365757, 5.503460241501042)","(3.7, 2.5)",3.3225485196104447,4.4242189271644659,1.4207586856634244,3.003460241501042,3.3225485196104447,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.518062368394658, 3.620229590681681)","(2.5, 3.4000000000000004)",0.22096905159737856,0.2382919590763386,0.018062368394657913,0.2202295906816807,0.22096905159737856,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.1841529230638805, 3.1295022198534994)","(4.0, 2.5)",2.273058960108377,2.8136551429173799,2.1841529230638805,0.6295022198534994,2.273058960108377,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.749014127353126, 6.666619873183384)","(4.0, 2.5)",4.991773216001884,6.9156340005365102,2.749014127353126,4.166619873183384,4.991773216001884,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.587947067225175, 5.837322967608416)","(4.0, 2.5)",3.3887175072562967,3.9252700348335914,0.5879470672251754,3.337322967608416,3.3887175072562967,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(-0.46518334484497004, 1.9536260498427176)","(2.7, 2.5)",3.211994722893309,3.7115572950022528,3.16518334484497,0.5463739501572824,3.211994722893309,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.7968229114660477, 6.622104318044886)","(4.0, 2.5)",4.673941943615179,6.3252814065788385,2.2031770885339523,4.122104318044886,4.673941943615179,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.122207698423818, 7.492490584547343)","(4.0, 2.5)",4.9939860791103445,5.1146982829711609,0.12220769842381785,4.992490584547343,4.9939860791103445,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.413029610347741, 6.897301072965203)","(4.0, 2.5)",4.416655995810058,4.8103306833129444,0.4130296103477411,4.397301072965203,4.416655995810058,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(5.317401602788601, 6.010906623465423)","(4.0, 2.5)",3.7499349729993114,4.8283082262540233,1.3174016027886006,3.5109066234654227,3.7499349729993114,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.55667805292018, 3.3036531255733834)","(3.3000000000000003, 2.8000000000000003)",0.5652876203763291,0.76033117849356291,0.25667805292017976,0.5036531255733832,0.5652876203763291,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.088426568952652, 1.939446174887672)","(3.3000000000000003, 2.6)",0.6936098850187151,0.87212725615967623,0.21157343104734805,0.6605538251123282,0.6936098850187151,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.8354005713491874, 2.977485492912775)","(2.8354005713491874, 2.977485492912775)",0.0,0.0,0.0,0.0,0.0,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.10194233709727, 1.1685759162074334)","(4.0, 2.5)",1.3353210591448519,1.4333664208898369,0.1019423370972703,1.3314240837925666,1.3353210591448519,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(3.8427422048658473, 5.520287890324001)","(4.0, 2.5)",3.02437910232303,3.1775456854581536,0.15725779513415272,3.020287890324001,3.02437910232303,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.726296757201375, 5.695335414804263)","(4.0, 2.5)",3.4398384211788295,4.469038657602888,1.273703242798625,3.195335414804263,3.4398384211788295,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(7.683943704570202, 1.2234815775092165)","(4.0, 2.5)",3.898838352817514,4.9604621270609854,3.6839437045702024,1.2765184224907835,3.898838352817514,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(6.763762949145699, 9.34360099455252)","(4.0, 2.5)",7.380600260934796,9.6073639436982194,2.7637629491456988,6.843600994552521,7.380600260934796,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(0.05707056617395245, 0.3793224048543654)","(3.7, 2.5)",4.215235262994089,5.7636070289716823,3.6429294338260476,2.1206775951456347,4.215235262994089,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(4.346776425132177, 7.285595259475392)","(4.0, 2.5)",4.798142961244569,5.1323716846075689,0.34677642513217677,4.785595259475392,4.798142961244569,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.9345439473206474, 8.089747071506293)","(4.0, 2.5)",5.690383899492568,6.655203124185646,1.0654560526793526,5.589747071506293,5.690383899492568,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(7.419280465216729, 2.1178040802543614)","(4.0, 2.5)",3.4405744608833775,3.8014763849623674,3.419280465216729,0.3821959197456386,3.4405744608833775,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.8622983566447968, 5.949692235872348)","(4.0, 2.5)",4.0583426220862,5.5873938792275517,2.137701643355203,3.449692235872348,4.0583426220862,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(1.807965297697094, 1.1718521455885322)","(2.9000000000000004, 2.5)",1.7194523878873713,2.4201825567143742,1.0920347023029064,1.3281478544114678,1.7194523878873713,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(2.12047250544114, 3.0680992742213364)","(2.12047250544114, 3.0680992742213364)",0.0,0.0,0.0,0.0,0.0,2,1,random,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)",NA,NA,"(5.705433552736881, 1.2021986821961335)","(4.0, 2.5)",2.143079994609206,3.0032348705407479,1.7054335527368814,1.2978013178038665,2.143079994609206,2,1,random,0
