Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.3891620064338244,)","(1.3891620064338244,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.773707989374907,)","(4.773707989374907,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.237072195158097,)",8.0,0.2370721951580972,0.23707219515809719,0.2370721951580972,0.2370721951580972,0.2370721951580972,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.30517889386967423,)",2.3000000000000003,2.6051788938696747,2.6051788938696747,2.6051788938696747,2.6051788938696747,2.6051788938696747,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(3.779086990166822,)","(3.779086990166822,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.049458238541114,)","(6.049458238541114,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.5534018515242725,)","(4.5534018515242725,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.187044194916222,)",8.0,0.18704419491622204,0.18704419491622204,0.18704419491622204,0.18704419491622204,0.18704419491622204,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.21672063244532003,)",2.2,2.4167206324453203,2.4167206324453203,2.4167206324453203,2.4167206324453203,2.4167206324453203,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.773709406056321,)","(2.773709406056321,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.680966115487404,)","(1.680966115487404,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.01167715633695,)",8.0,0.011677156336949324,0.011677156336949324,0.011677156336949324,0.011677156336949324,0.011677156336949324,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.857474469295302,)","(4.857474469295302,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.53201494588171,)","(2.53201494588171,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.7906165481009904,)","(2.7906165481009904,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.5122679684830834,)",2.5,3.0122679684830835,3.0122679684830835,3.0122679684830835,3.0122679684830835,3.0122679684830835,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.090396661133727,)",8.0,0.09039666113372746,0.090396661133727463,0.09039666113372746,0.09039666113372746,0.09039666113372746,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.3056223521428967,)",2.3000000000000003,2.605622352142897,2.6056223521428969,2.605622352142897,2.605622352142897,2.605622352142897,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.108021738422246,)","(1.108021738422246,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.5382241958475822,)",1.4000000000000001,0.861775804152418,0.86177580415241795,0.861775804152418,0.861775804152418,0.861775804152418,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.751685762653796,)",8.0,0.7516857626537963,0.75168576265379627,0.7516857626537963,0.7516857626537963,0.7516857626537963,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.588545006930167,)","(4.588545006930167,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.1500920839866451,)",2.1,2.250092083986645,2.2500920839866452,2.250092083986645,2.250092083986645,2.250092083986645,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(3.5250743801312314,)","(3.5250743801312314,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.427458541081905,)","(1.427458541081905,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.858793096949542,)","(7.858793096949542,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.134060859248862,)","(5.134060859248862,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.675957185337042,)","(6.675957185337042,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.530844971670509,)","(6.530844971670509,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.4224897778493335,)","(2.4224897778493335,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.995521975102376,)","(1.995521975102376,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(3.8888326112294096,)","(3.8888326112294096,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.6657381162224252,)","(1.6657381162224252,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.550537819289352,)","(5.550537819289352,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(3.028044996495709,)","(3.028044996495709,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.0052223206541169,)","(1.0052223206541169,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.2872617689547974,)",1.7000000000000002,1.4127382310452028,1.4127382310452028,1.4127382310452028,1.4127382310452028,1.4127382310452028,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.899077612813654,)","(6.899077612813654,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(3.4281081421857773,)","(3.4281081421857773,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(3.3858674808387144,)","(3.3858674808387144,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.4596297478709275,)",1.5,1.0403702521290725,1.0403702521290725,1.0403702521290725,1.0403702521290725,1.0403702521290725,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.5800487222246447,)","(2.5800487222246447,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.885700148079593,)",8.0,0.885700148079593,0.88570014807959296,0.885700148079593,0.885700148079593,0.885700148079593,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.6727078031738345,)","(1.6727078031738345,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.38775000255319,)","(2.38775000255319,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.2362586869732732,)","(2.2362586869732732,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.9550052799890254,)",1.0,0.0449947200109746,0.044994720010974598,0.0449947200109746,0.0449947200109746,0.0449947200109746,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.09972711511386023,)",2.0,2.0997271151138603,2.0997271151138603,2.0997271151138603,2.0997271151138603,2.0997271151138603,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.199326814449453,)",8.0,0.19932681444945288,0.19932681444945288,0.19932681444945288,0.19932681444945288,0.19932681444945288,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.359732912013637,)","(7.359732912013637,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.528968822072938,)",2.5,3.028968822072938,3.028968822072938,3.028968822072938,3.028968822072938,3.028968822072938,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.26902002445743967,)",2.2,2.46902002445744,2.4690200244574401,2.46902002445744,2.46902002445744,2.46902002445744,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(3.892436729289033,)","(3.892436729289033,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.314128764153869,)","(4.314128764153869,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.23722491346199,)","(5.23722491346199,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.628984002440419,)",2.6,3.228984002440419,3.2289840024404191,3.228984002440419,3.228984002440419,3.228984002440419,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.545073661599759,)","(4.545073661599759,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.117226532709491,)","(4.117226532709491,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.8129186982958716,)","(1.8129186982958716,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.9108261777906331,)",2.9000000000000004,3.8108261777906334,3.8108261777906334,3.8108261777906334,3.8108261777906334,3.8108261777906334,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.349445777794656,)",8.0,0.34944577779465646,0.34944577779465646,0.34944577779465646,0.34944577779465646,0.34944577779465646,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.9451592664670185,)","(4.9451592664670185,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.454676040835372,)",8.0,0.4546760408353716,0.45467604083537161,0.4546760408353716,0.4546760408353716,0.4546760408353716,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.375308339825291,)","(1.375308339825291,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.116358857714973,)","(4.116358857714973,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.6274631528989985,)",2.6,3.2274631528989985,3.2274631528989985,3.2274631528989985,3.2274631528989985,3.2274631528989985,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.5545788229166095,)","(1.5545788229166095,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.2609947904869965,)",2.2,2.4609947904869967,2.4609947904869967,2.4609947904869967,2.4609947904869967,2.4609947904869967,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.9099004536123108,)","(1.9099004536123108,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.4835654874873144,)",2.4000000000000004,2.883565487487315,2.8835654874873149,2.883565487487315,2.883565487487315,2.883565487487315,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(6.194154631130095,)","(6.194154631130095,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7517412827228551,)",1.2000000000000002,0.44825871727714506,0.44825871727714506,0.44825871727714506,0.44825871727714506,0.44825871727714506,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.573715865493752,)","(4.573715865493752,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.5872360084236217,)","(2.5872360084236217,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.1316421634782277,)","(2.1316421634782277,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.916761749328052,)","(5.916761749328052,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.5012130679585434,)","(1.5012130679585434,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7136168859718619,)",1.2000000000000002,0.4863831140281383,0.48638311402813827,0.4863831140281383,0.4863831140281383,0.4863831140281383,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.04811438298142,)",8.0,0.04811438298142079,0.048114382981420789,0.04811438298142079,0.04811438298142079,0.04811438298142079,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.0411517435865214,)","(2.0411517435865214,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.9344534041976327,)","(2.9344534041976327,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.09603556096255317,)",1.9000000000000001,1.803964439037447,1.803964439037447,1.803964439037447,1.803964439037447,1.803964439037447,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.47868054812004557,)",2.4000000000000004,2.878680548120046,2.8786805481200459,2.878680548120046,2.878680548120046,2.878680548120046,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(9.002034057659918,)",8.0,1.0020340576599178,1.0020340576599178,1.0020340576599178,1.0020340576599178,1.0020340576599178,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.0430677982111765,)","(1.0430677982111765,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-1.1158393401088638,)",3.1,4.215839340108864,4.2158393401088636,4.215839340108864,4.215839340108864,4.215839340108864,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7128847702809289,)",1.2000000000000002,0.4871152297190713,0.48711522971907129,0.4871152297190713,0.4871152297190713,0.4871152297190713,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.815628964764699,)",8.0,0.8156289647646986,0.81562896476469859,0.8156289647646986,0.8156289647646986,0.8156289647646986,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.819226304671125,)",1.1,0.2807736953288751,0.28077369532887508,0.2807736953288751,0.2807736953288751,0.2807736953288751,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.951302254338209,)","(5.951302254338209,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.791426745084715,)","(5.791426745084715,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.9721295483097463,)","(2.9721295483097463,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.736113966845417,)","(7.736113966845417,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(3.6266372485722154,)","(3.6266372485722154,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(7.214771462121323,)","(7.214771462121323,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.005458348893457,)",8.0,0.005458348893457199,0.0054583488934571989,0.005458348893457199,0.005458348893457199,0.005458348893457199,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.4539380767370798,)","(2.4539380767370798,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.433875509050923,)",8.0,0.43387550905092276,0.43387550905092276,0.43387550905092276,0.43387550905092276,0.43387550905092276,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.7220138016852093,)","(1.7220138016852093,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.733160553892776,)","(4.733160553892776,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.835947692282376,)",8.0,0.8359476922823763,0.83594769228237631,0.8359476922823763,0.8359476922823763,0.8359476922823763,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(3.8604400550148146,)","(3.8604400550148146,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(3.291676514678574,)","(3.291676514678574,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.309804869755261,)","(5.309804869755261,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.919636327292948,)","(1.919636327292948,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.564493016174338,)","(4.564493016174338,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(-0.3819250341418705,)",2.3000000000000003,2.681925034141871,2.6819250341418708,2.681925034141871,2.681925034141871,2.681925034141871,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.022493542108039,)","(4.022493542108039,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.885999982081765,)","(2.885999982081765,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.5689789336584345,)","(4.5689789336584345,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(4.153638064355943,)","(4.153638064355943,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(0.7927692408813445,)",1.2000000000000002,0.4072307591186557,0.40723075911865569,0.4072307591186557,0.4072307591186557,0.4072307591186557,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.3164244296568812,)","(2.3164244296568812,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(2.7901029294036754,)","(2.7901029294036754,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.884295105110511,)","(1.884295105110511,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.631485200224587,)","(5.631485200224587,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.269034410279269,)","(5.269034410279269,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(8.113453132499517,)",8.0,0.11345313249951694,0.11345313249951694,0.11345313249951694,0.11345313249951694,0.11345313249951694,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(1.8904640358510703,)","(1.8904640358510703,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(3.8397867011183595,)","(3.8397867011183595,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
"(1.0,)","(8.0,)","(3.0,)","(2.0,)","(2.5,)","(1.0,)","(3.0,)","(2.5,)","(5.364056273817619,)","(5.364056273817619,)",0.0,0.0,0.0,0.0,0.0,1,3,random,0
