Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(1.0114150012954692, 7.08748319883612, 5.9727417592656895)","(4.0, 2.5, 3.5)",6.007586387402333,10.048809956806341,2.988584998704531,4.58748319883612,2.4727417592656895,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.129466873448486, 6.125820236795694, 4.795149434202427)","(4.0, 2.5, 3.5)",3.8523688968987093,5.0504365444466073,0.12946687344848584,3.625820236795694,1.2951494342024272,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(8.561863053098621, 5.552398473151708, 4.57941499700343)","(4.0, 2.5, 3.5)",5.594002832487759,8.6936765232537603,4.561863053098621,3.052398473151708,1.07941499700343,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(5.153910300779198, 7.002648671611896, 5.545297556794994)","(4.0, 2.5, 3.5)",5.07824734904123,7.7018565291860872,1.1539103007791978,4.502648671611896,2.045297556794994,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.462751334468974, 7.272906931098998, 5.045989747049747)","(4.0, 2.5, 3.5)",5.247271512947726,7.8561453436797706,1.5372486655310258,4.772906931098998,1.545989747049747,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(1.86918916722292, 5.146532810259769, 4.406098832600511)","(3.0, 2.5, 4.0)",2.906507408754872,4.18344247563736,1.13081083277708,2.646532810259769,0.4060988326005113,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(6.567720911529079, 6.230665904943355, 6.678396753423499)","(4.0, 2.5, 3.5)",5.532925509708547,9.4767835698959324,2.5677209115290793,3.730665904943355,3.178396753423499,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.522913601659556, 0.16842189166564858, 4.222223432787563)","(4.0, 2.5, 3.5)",2.496257558212296,3.5767151427814703,0.5229136016595559,2.3315781083343516,0.7222234327875627,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.6367272952095195, 0.8873161303103219, 5.210660041825849)","(4.0, 2.5, 3.5)",2.43567828144887,3.960071206725047,0.6367272952095195,1.6126838696896781,1.7106600418258493,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(1.8134271738711971, 8.792957939151847, 5.103640315025137)","(4.0, 2.5, 3.5)",6.852304912062297,10.083171080305787,2.1865728261288027,6.292957939151847,1.603640315025137,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(1.333567538237931, 4.250346642749168, -0.0202711687225563)","(4.0, 2.5, 3.5)",4.750356254457246,7.9370502732337931,2.666432461762069,1.750346642749168,3.520271168722556,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(8.33593888553353, 2.9530476913126, 7.538836704859932)","(4.0, 2.5, 3.5)",5.942879786619384,8.8278232817060616,4.33593888553353,0.4530476913125998,4.038836704859932,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.745331483424035, 7.872700558140127, 4.744708887724095)","(4.0, 2.5, 3.5)",5.56513526545417,7.3627409292882575,0.7453314834240352,5.372700558140127,1.2447088877240953,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(8.601903553959348, 9.031921489549287, 7.452203700946372)","(4.0, 2.5, 3.5)",8.914226200818199,15.086028744455007,4.601903553959348,6.531921489549287,3.952203700946372,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(7.5643746587738345, 8.26269365430021, 3.9204698455752816)","(4.0, 2.5, 3.5)",6.788976340543476,9.7475381586493253,3.5643746587738345,5.762693654300209,0.42046984557528155,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.4033206541015755, 7.580685191484122, -0.47520127452679306)","(4.0, 2.5, 3.5)",6.463610039133735,9.4592071201124899,0.40332065410157547,5.080685191484122,3.975201274526793,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(5.852384901561889, 1.5134010611132078, 7.712719831681373)","(4.0, 2.5, 3.5)",4.706560917484074,7.0517036721300546,1.852384901561889,0.9865989388867922,4.212719831681373,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(-0.5661166974938625, 6.360770457403997, 4.132852915973597)","(4.0, 2.5, 3.5)",6.012942127873177,9.0597400708714559,4.566116697493863,3.860770457403997,0.6328529159735972,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(7.050901116040795, 0.19351094196039653, 8.900652869299899)","(4.0, 2.5, 3.5)",6.617774611558829,10.758043043380297,3.0509011160407953,2.3064890580396034,5.400652869299899,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(0.5469176665470715, 6.461258900953738, 3.476282587724398)","(4.0, 2.5, 3.5)",5.255084413939988,7.4380586466822685,3.4530823334529286,3.9612589009537382,0.02371741227560209,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(7.572947468197453, 6.437610972231654, 1.981006941028812)","(4.0, 2.5, 3.5)",5.529744450907325,9.029551499400295,3.5729474681974533,3.9376109722316537,1.518993058971188,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(1.9460605797907657, 7.247755617851232, 7.1435729513082356)","(4.0, 2.5, 3.5)",6.327359196397214,10.445267989368702,2.0539394202092343,4.747755617851232,3.6435729513082356,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(0.13245675026447534, -0.5649971812065195, 8.514810261989188)","(4.0, 2.5, 3.5)",7.035653521395919,11.947350692931233,3.8675432497355247,3.0649971812065195,5.014810261989188,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(0.6340832112723005, 6.494338651378307, 6.3885933094059055)","(4.0, 2.5, 3.5)",5.968928580380085,10.248848749511911,3.3659167887276995,3.994338651378307,2.8885933094059055,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.8139551317450575, 0.33056296077216407, 3.8184847022383073)","(4.0, 2.5, 3.5)",2.2005686232738713,2.6739666097210857,0.18604486825494249,2.169437039227836,0.31848470223830727,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(8.517025363571369, 0.33618237428549036, 2.587132676290281)","(4.0, 2.5, 3.5)",5.0910658612118525,7.5937103129955972,4.517025363571369,2.1638176257145094,0.9128673237097189,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(1.8921331303443576, -0.23258638848885482, 7.732210460726103)","(4.0, 2.5, 3.5)",5.460928171531456,9.0726637188706007,2.107866869655642,2.732586388488855,4.232210460726103,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(8.346215072360573, 1.3560266955512918, 8.821359323551345)","(4.0, 2.5, 3.5)",6.965279996299671,10.811547700360627,4.3462150723605735,1.1439733044487082,5.321359323551345,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(8.218579995331924, 4.664806806054651, 9.016594767334542)","(4.0, 2.5, 3.5)",7.274312579999439,11.899981568721117,4.218579995331924,2.164806806054651,5.516594767334542,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.4259737249612146, 3.2595788794406757, 8.83144387600958)","(4.0, 2.5, 3.5)",5.610598238302657,7.6650490304890404,1.5740262750387854,0.7595788794406757,5.33144387600958,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(1.9282072738099345, 1.8486261754381041, 3.4547943467119637)","(2.5, 2.5, 4.0)",1.0239550700228468,1.7683722040399976,0.5717927261900655,0.6513738245618959,0.5452056532880363,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(5.455379402095737, 8.644772010205344, 6.8308645324725354)","(4.0, 2.5, 3.5)",7.139398489728042,10.931015944773616,1.455379402095737,6.144772010205344,3.3308645324725354,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(7.736528558910488, 4.650726037347018, 2.8115822541559945)","(4.0, 2.5, 3.5)",4.365911949646836,6.5756723421015115,3.7365285589104884,2.1507260373470176,0.6884177458440055,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.9848756980815345, 1.1777929495791124, 1.4972134648591249)","(4.0, 2.5, 3.5)",2.6057365058404787,4.3401178874802282,1.0151243019184655,1.3222070504208876,2.002786535140875,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(8.163253639787818, 0.8974794909339247, 5.256395554440367)","(4.0, 2.5, 3.5)",4.794338139393361,7.52216970329426,4.163253639787818,1.6025205090660752,1.7563955544403669,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(0.6121982327907238, 5.043200653798252, 7.152327235131818)","(4.0, 2.5, 3.5)",5.593260642225765,9.5833296561393446,3.387801767209276,2.5432006537982517,3.6523272351318177,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(5.873230559985121, 6.412912282500162, 3.472215021407685)","(4.0, 2.5, 3.5)",4.338276992820788,5.8139278210775984,1.873230559985121,3.9129122825001623,0.027784978592315213,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(1.2052638832097073, 0.6814049509207443, 7.1276967948701015)","(4.0, 2.5, 3.5)",4.927273277436362,8.2410279607396504,2.7947361167902924,1.8185950490792557,3.6276967948701015,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.906734656359048, 8.390085397212767, 0.38930312053289373)","(4.0, 2.5, 3.5)",6.661699444339255,9.0940476203208256,0.09326534364095185,5.890085397212767,3.110696879467106,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(-0.0892611251099451, 6.570871448180862, 4.374350834809264)","(4.0, 2.5, 3.5)",5.835969523505178,9.0344834081000691,4.089261125109945,4.070871448180862,0.8743508348092641,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.0506155299152242, 6.27910074952493, 2.4934384352177124)","(4.0, 2.5, 3.5)",4.024437790647906,5.7350467843919937,0.9493844700847758,3.77910074952493,1.0065615647822876,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(6.349976975446612, 0.07174298852401795, 5.766253540890487)","(4.0, 2.5, 3.5)",4.068750300830729,7.0444875278130814,2.349976975446612,2.4282570114759823,2.266253540890487,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(0.08393771310607034, 4.036316599685753, 7.849880997662344)","(4.0, 2.5, 3.5)",6.051221134872436,9.8022598842420265,3.9160622868939297,1.5363165996857528,4.349880997662344,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(-0.9452968337863206, 1.2612432895463728, 8.881402624120124)","(4.0, 2.5, 3.5)",7.4128249112492774,11.565456168360072,4.945296833786321,1.2387567104536272,5.381402624120124,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.5105362956571566, 7.152039198844262, 4.147214206737001)","(4.0, 2.5, 3.5)",4.9273580206374765,6.7887171099241064,1.4894637043428434,4.652039198844262,0.6472142067370008,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(5.91346572927503, 8.39641970894083, 4.9507899734200755)","(4.0, 2.5, 3.5)",6.366624539587057,9.2606754116359351,1.9134657292750301,5.8964197089408295,1.4507899734200755,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(0.7968520246676731, -0.8155161168648488, 6.0245381808123275)","(4.0, 2.5, 3.5)",5.256053376769053,9.0432022730095021,3.203147975332327,3.315516116864849,2.5245381808123275,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(-0.5006693202045935, 3.1434902781553227, -0.892527465410146)","(4.0, 2.5, 3.5)",6.321740393459208,9.5366870637700636,4.500669320204594,0.6434902781553227,4.392527465410146,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(5.394507465577523, 2.568356509702503, 6.163535672272075)","(4.0, 2.5, 3.5)",3.0072821552750932,4.126399647552101,1.3945074655775231,0.06835650970250295,2.663535672272075,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.1488047594853934, 1.1189783505006745, 7.121671318768893)","(4.0, 2.5, 3.5)",3.9684073978176397,5.8538882087828252,0.8511952405146066,1.3810216494993255,3.621671318768893,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(5.195282177845387, 9.386154456545324, 3.7009104597081977)","(4.0, 2.5, 3.5)",6.992008845596092,8.2823470940989079,1.195282177845387,6.886154456545324,0.20091045970819765,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.6905827660447237, 3.4200294068337715, 0.15588331977479775)","(4.0, 2.5, 3.5)",3.4821415113501435,4.5735633210142499,0.3094172339552763,0.9200294068337715,3.344116680225202,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(2.380696137339638, 4.857928618900216, 7.242380755083696)","(4.0, 2.5, 3.5)",4.710348828640641,7.7196132366442738,1.6193038626603622,2.3579286189002158,3.742380755083696,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.7434216524916457, -0.2438224906304528, 2.105301713312511)","(4.0, 2.5, 3.5)",3.0886206661532003,4.3950991248262961,0.2565783475083543,2.743822490630453,1.3946982866874889,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(7.650167053150243, -0.1456035433006415, 6.127597744597535)","(4.0, 2.5, 3.5)",5.217969675232167,8.9233683410484197,3.650167053150243,2.6456035433006413,2.6275977445975354,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.6296634915002333, 4.996411688744708, 1.6584427915308044)","(4.0, 2.5, 3.5)",3.124188438825971,4.70830540571367,0.37033650849976674,2.4964116887447076,1.8415572084691956,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(0.2665671631813349, 6.730258998211532, 1.6266446088957331)","(4.0, 2.5, 3.5)",5.945003983208499,9.8370472261344641,3.733432836818665,4.230258998211532,1.8733553911042669,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(5.2606914778933405, 0.8706260609901727, 3.0289446571465137)","(4.0, 2.5, 3.5)",2.1133138838298753,3.3611207597566541,1.2606914778933405,1.6293739390098274,0.47105534285348627,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.061501709138555, 1.7800203132115984, 8.966086337636998)","(4.0, 2.5, 3.5)",5.592606694721133,7.124564315286845,0.9384982908614452,0.7199796867884016,5.466086337636998,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(7.622331224477764, 4.323478576360735, 4.105483373123293)","(4.0, 2.5, 3.5)",4.100361902735162,6.0512931739617919,3.6223312244777643,1.8234785763607348,0.6054833731232927,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(5.190649633675519, 8.509767195111923, 5.9420494647992905)","(4.0, 2.5, 3.5)",6.595343348010138,9.6424662935867325,1.1906496336755188,6.009767195111923,2.4420494647992905,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(-0.7459111178334281, 7.84797882525295, -0.27493715088000403)","(4.0, 2.5, 3.5)",8.085462284051722,13.868827093966381,4.745911117833428,5.34797882525295,3.774937150880004,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.3223533152851354, -0.1876232921969908, 0.4909027232765554)","(4.0, 2.5, 3.5)",4.091111146235127,6.3743672536353007,0.6776466847148646,2.687623292196991,3.0090972767234447,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.9111568138967145, 6.479563837782201, 7.136754630675604)","(4.0, 2.5, 3.5)",5.3917349428955825,7.7051616545610901,0.08884318610328545,3.9795638377822007,3.636754630675604,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(6.792893428645225, 9.290450854167084, 1.1921956736015469)","(4.0, 2.5, 3.5)",7.696521117724005,11.891148609210763,2.7928934286452254,6.790450854167084,2.307804326398453,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(8.767391849742065, -0.6819490179455656, 3.928741114831946)","(4.0, 2.5, 3.5)",5.747751172879629,8.3780819825195767,4.767391849742065,3.1819490179455654,0.4287411148319462,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(8.417046965393201, 3.481259919213429, 5.392112449877382)","(4.0, 2.5, 3.5)",4.9044127524633385,7.2904193344840111,4.417046965393201,0.981259919213429,1.8921124498773816,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(8.086727823520013, 1.1445937993328854, 2.957344044646076)","(4.0, 2.5, 3.5)",4.339694201003173,5.9847899795410511,4.086727823520013,1.3554062006671146,0.5426559553539239,3,1,random,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.212013446123748, 3.118703516984238, 6.1713841889637795)","(4.0, 2.5, 3.5)",2.7502794818548173,3.502101152071766,0.2120134461237484,0.6187035169842381,2.6713841889637795,3,1,random,0
