Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.87505088577037, 1.8750508857703696, 1.8750508857703698)","(4.0, 2.5, 3.5)",1.745460770214796,2.3748473426888905,0.12494911422963018,0.6249491142296304,1.6249491142296302,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.079751409072055, 2.0797514090720552, 2.0797514090720552)","(4.0, 2.5, 3.5)",1.4832650556993223,1.9202485909279448,0.07975140907205525,0.42024859092794475,1.4202485909279448,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.8244107237272646, 1.8244107237272646, 1.8244107237272646)","(4.0, 2.5, 3.5)",1.8151726879051728,2.5267678288182061,0.17558927627273535,0.6755892762727354,1.6755892762727354,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.773759820836891, 1.7737598208368908, 1.773759820836891)","(4.0, 2.5, 3.5)",1.8864025478820006,2.678720537489327,0.226240179163109,0.7262401791631092,1.726240179163109,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.374845609320786, 2.374845609320786, 2.374845609320786)","(3.5, 2.5, 3.5)",1.4307308847294995,2.1251543906792145,0.8748456093207864,0.12515439067921408,1.125154390679214,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.6170042946928076, 2.1170042946928076, 2.1170042946928076)","(3.5, 2.5, 3.5)",1.4398100000202991,1.8829957053071924,0.1170042946928076,0.3829957053071924,1.3829957053071924,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.3995086417316145, 1.8995086417316147, 1.8995086417316145)","(4.0, 2.5, 3.5)",1.8118367284614258,2.8014740748051565,0.6004913582683855,0.6004913582683853,1.6004913582683855,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.6340388120487606, 1.6340388120487606, 1.6340388120487606)","(4.0, 2.5, 3.5)",2.0894084150938523,3.0978835638537183,0.36596118795123944,0.8659611879512394,1.8659611879512394,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.449624798668183, 2.449624798668183, 2.449624798668183)","(3.5, 2.5, 3.5)",1.4169026017082695,2.0503752013318168,0.9496247986681832,0.05037520133181683,1.0503752013318168,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.329077455801463, 1.8290774558014629, 1.829077455801463)","(4.0, 2.5, 3.5)",1.9215244649336598,3.0127676325956108,0.6709225441985369,0.6709225441985371,1.670922544198537,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.0533152969243655, 2.053315296924365, 2.053315296924365)","(4.0, 2.5, 3.5)",1.5150136550410822,1.9466847030756353,0.05331529692436554,0.4466847030756349,1.446684703075635,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.739304434134616, 1.7393044341346158, 1.739304434134616)","(4.0, 2.5, 3.5)",1.9356313692558185,2.782086697596152,0.260695565865384,0.7606955658653842,1.760695565865384,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.361939347611194, 2.3619393476111936, 2.3619393476111936)","(3.5, 2.5, 3.5)",1.4342880572653698,2.1380606523888064,0.8619393476111936,0.13806065238880638,1.1380606523888064,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.568484039519771, 2.068484039519771, 2.068484039519771)","(4.0, 2.5, 3.5)",1.556165156211892,2.2945478814406877,0.4315159604802292,0.4315159604802292,1.4315159604802292,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.024222856847926, 2.0242228568479264, 2.0242228568479264)","(4.0, 2.5, 3.5)",1.5507639449606507,1.9757771431520732,0.02422285684792591,0.47577714315207364,1.4757771431520736,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.0017103895796575, 2.0017103895796575, 2.0017103895796575)","(4.0, 2.5, 3.5)",1.5789766362992559,1.9982896104203425,0.001710389579657523,0.4982896104203425,1.4982896104203425,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.6541055784944403, 1.65410557849444, 1.6541055784944403)","(4.0, 2.5, 3.5)",2.0597345796262774,3.0376832645166791,0.3458944215055597,0.8458944215055599,1.8458944215055597,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.9130128919278224, 1.9130128919278222, 1.9130128919278224)","(4.0, 2.5, 3.5)",1.6942988824882677,2.2609613242165327,0.08698710807217758,0.5869871080721778,1.5869871080721776,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.060891367151014, 2.0608913671510143, 2.0608913671510143)","(4.0, 2.5, 3.5)",1.5058412290731389,1.9391086328489857,0.060891367151014286,0.4391086328489857,1.4391086328489857,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.7848556676816063, 1.7848556676816065, 1.7848556676816063)","(4.0, 2.5, 3.5)",1.8706786416858874,2.6454329969551811,0.2151443323183937,0.7151443323183935,1.7151443323183937,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.849032873700188, 1.8490328737001878, 1.849032873700188)","(4.0, 2.5, 3.5)",1.7810788092807455,2.452901378899436,0.15096712629981202,0.6509671262998122,1.650967126299812,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.297523289155163, 1.297523289155163, 1.297523289155163)","(4.0, 2.5, 3.5)",2.6058256716859423,4.1074301325345113,0.7024767108448371,1.202476710844837,2.202476710844837,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.31730816777152, 2.3173081677715204, 2.3173081677715204)","(3.5, 2.5, 3.5)",1.449182154419863,2.1826918322284792,0.8173081677715199,0.18269183222847962,1.1826918322284796,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.429472238690747, 1.9294722386907468, 1.9294722386907468)","(4.0, 2.5, 3.5)",1.7656617178531542,2.7115832839277596,0.5705277613092532,0.5705277613092532,1.5705277613092532,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.58617818308545, 1.5861781830854504, 1.5861781830854502)","(4.0, 2.5, 3.5)",2.1607944733642706,3.2414654507436493,0.4138218169145498,0.9138218169145496,1.9138218169145498,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.723016973587172, 1.7230169735871723, 1.723016973587172)","(4.0, 2.5, 3.5)",1.9591046159952101,2.8309490792384837,0.2769830264128279,0.7769830264128277,1.776983026412828,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.467520851597549, 2.4675208515975493, 2.4675208515975493)","(3.5, 2.5, 3.5)",1.4153320053057676,2.0324791484024507,0.9675208515975493,0.0324791484024507,1.0324791484024507,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(2.9588249770902735, 1.4588249770902737, 1.4588249770902737)","(4.0, 2.5, 3.5)",2.516840545368868,4.1235250687291796,1.0411750229097265,1.0411750229097263,2.0411750229097265,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.7760469165044848, 1.776046916504485, 1.7760469165044848)","(4.0, 2.5, 3.5)",1.8831562029750768,2.6718592504865457,0.22395308349551524,0.723953083495515,1.7239530834955152,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.608917557127875, 1.6089175571278749, 1.6089175571278749)","(4.0, 2.5, 3.5)",2.1267736604671845,3.1732473286163754,0.3910824428721251,0.8910824428721251,1.8910824428721251,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.312913638899122, 2.3129136388991216, 2.3129136388991216)","(3.5, 2.5, 3.5)",1.4508631636132698,2.1870863611008788,0.812913638899122,0.1870863611008784,1.1870863611008784,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.4988916116247353, 1.9988916116247353, 1.9988916116247353)","(4.0, 2.5, 3.5)",1.6599836226453244,2.5033251651257942,0.5011083883752647,0.5011083883752647,1.5011083883752647,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.85588744550593, 1.85588744550593, 1.85588744550593)","(4.0, 2.5, 3.5)",1.7716533247406783,2.43233766348221,0.14411255449407,0.64411255449407,1.64411255449407,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.049167748708272, 2.049167748708272, 2.049167748708272)","(4.0, 2.5, 3.5)",1.5200596724161954,1.950832251291728,0.04916774870827201,0.450832251291728,1.450832251291728,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.5358524338537425, 2.5358524338537425, 2.5358524338537425)","(4.0, 2.5, 3.0)",0.7098282827837384,1.0358524338537425,0.5358524338537425,0.03585243385374248,0.4641475661462575,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.195480128176044, 2.195480128176044, 1.6954801281760439)","(4.0, 2.5, 3.5)",1.8404447290410404,2.3045198718239561,0.19548012817604388,0.3045198718239561,1.8045198718239561,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.8581256777604587, 1.8581256777604587, 1.8581256777604587)","(4.0, 2.5, 3.5)",1.768581991000404,2.425622966718624,0.14187432223954133,0.6418743222395413,1.6418743222395413,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.148456883256137, 2.148456883256137, 2.148456883256137)","(4.0, 2.5, 3.5)",1.4043827133419975,1.851543116743863,0.14845688325613704,0.35154311674386296,1.351543116743863,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.156753946703227, 2.156753946703227, 2.156753946703227)","(4.0, 2.5, 3.5)",1.3952417756819806,1.8432460532967729,0.15675394670322707,0.34324605329677293,1.343246053296773,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.5929494358323906, 1.5929494358323908, 1.5929494358323906)","(4.0, 2.5, 3.5)",2.1506447270616187,3.2211516925028283,0.40705056416760943,0.9070505641676092,1.9070505641676094,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.112653475123157, 2.1126534751231567, 2.1126534751231567)","(4.0, 2.5, 3.5)",1.444803971436729,1.8873465248768433,0.11265347512315671,0.3873465248768433,1.3873465248768433,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.347342013957849, 2.347342013957849, 2.347342013957849)","(3.5, 2.5, 3.5)",1.4387193548803525,2.1526579860421515,0.8473420139578494,0.15265798604215108,1.152657986042151,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.6153790241466432, 2.1153790241466432, 2.1153790241466432)","(3.5, 2.5, 3.5)",1.4416729383090057,1.8846209758533568,0.11537902414664325,0.38462097585335675,1.3846209758533568,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.374298839750792, 1.874298839750792, 1.874298839750792)","(4.0, 2.5, 3.5)",1.8509208914240585,2.8771034807476239,0.625701160249208,0.625701160249208,1.625701160249208,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.298541010064202, 1.298541010064202, 1.298541010064202)","(4.0, 2.5, 3.5)",2.6042215926123573,4.1043769698073937,0.7014589899357979,1.201458989935798,2.201458989935798,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.2755760002435785, 2.2755760002435785, 2.2755760002435785)","(4.0, 2.5, 3.5)",1.274959762014642,1.7244239997564215,0.27557600024357853,0.22442399975642147,1.2244239997564215,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.32615260465151, 2.32615260465151, 2.32615260465151)","(3.5, 2.5, 3.5)",1.445914503215305,2.1738473953484894,0.8261526046515097,0.1738473953484898,1.1738473953484898,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.434960142298884, 1.934960142298884, 1.934960142298884)","(4.0, 2.5, 3.5)",1.7572392659438623,2.6951195731033479,0.565039857701116,0.565039857701116,1.565039857701116,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.9846710303021906, 1.9846710303021908, 1.9846710303021906)","(4.0, 2.5, 3.5)",1.6006313787775206,2.0459869090934282,0.015328969697809391,0.5153289696978092,1.5153289696978094,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.308378543745743, 2.308378543745743, 2.308378543745743)","(3.5, 2.5, 3.5)",1.4526377206623153,2.1916214562542571,0.8083785437457429,0.19162145625425708,1.191621456254257,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.5072297452623156, 2.0072297452623156, 2.0072297452623156)","(4.0, 2.5, 3.5)",1.647424681537246,2.4783107642130533,0.49277025473768443,0.49277025473768443,1.4927702547376844,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.930483453289324, 1.930483453289324, 1.930483453289324)","(4.0, 2.5, 3.5)",1.6710965973403322,2.2085496401320279,0.06951654671067597,0.569516546710676,1.569516546710676,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.961902032500312, 1.9619020325003123, 1.961902032500312)","(4.0, 2.5, 3.5)",1.6299528322566803,2.1142939024990639,0.03809796749968797,0.5380979674996877,1.538097967499688,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.6948678961307637, 1.694867896130764, 1.6948678961307637)","(4.0, 2.5, 3.5)",1.9999613041036428,2.9153963116077088,0.3051321038692363,0.8051321038692361,1.8051321038692363,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.1624653028282905, 2.1624653028282905, 2.1624653028282905)","(4.0, 2.5, 3.5)",1.3890009764417381,1.8375346971717095,0.16246530282829053,0.3375346971717095,1.3375346971717095,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.381947217283247, 2.3819472172832468, 2.3819472172832468)","(3.5, 2.5, 3.5)",1.4289189544972474,2.1180527827167532,0.8819472172832468,0.11805278271675324,1.1180527827167532,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.9818506385122383, 2.4818506385122383, 2.4818506385122383)","(4.0, 3.0, 3.5)",1.1425569055546099,1.5544480844632851,0.018149361487761695,0.5181493614877617,1.0181493614877617,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.6925596486749637, 2.1925596486749637, 1.6925596486749637)","(3.5, 2.5, 3.5)",1.8434856689214207,2.3074403513250363,0.19255964867496367,0.30744035132503633,1.8074403513250363,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.6424645656325536, 2.1424645656325536, 2.1424645656325536)","(3.5, 2.5, 3.5)",1.4110386936056722,1.8575354343674464,0.1424645656325536,0.3575354343674464,1.3575354343674464,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.466053719553048, 1.9660537195530476, 1.9660537195530479)","(4.0, 2.5, 3.5)",1.7097334447519328,2.6018388413408564,0.5339462804469521,0.5339462804469524,1.5339462804469521,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.103934216933332, 2.103934216933332, 2.103934216933332)","(4.0, 2.5, 3.5)",1.454878034962143,1.8960657830666685,0.10393421693333238,0.39606578306666806,1.396065783066668,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(4.300682097935668, 2.3006820979356677, 2.3006820979356677)","(3.5, 2.5, 3.5)",1.4557413500515746,2.1993179020643323,0.8006820979356677,0.1993179020643323,1.1993179020643323,3,2,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)","(3.0, 6.0, 2.0)",NA,"(3.2009786342408537, 1.7009786342408537, 1.7009786342408537)","(4.0, 2.5, 3.5)",2.1244642054732594,3.3970640972774389,0.7990213657591463,0.7990213657591463,1.7990213657591463,3,2,history and drift,0
