Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.7688122575177159, 2.1688122575177156)","(2.1, 2.8000000000000003)",0.7127996121143689,0.96237548496456893,0.3311877424822842,0.6311877424822847,0.7127996121143689,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.9179133983257912, 1.6179133983257914)","(2.3000000000000003, 2.6)",1.6954814855124074,2.3641732033484177,1.382086601674209,0.9820866016742087,1.6954814855124074,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.535430775253405, 1.835430775253405)","(2.2, 2.6)",1.013024359978525,1.4291384494931902,0.6645692247465951,0.7645692247465952,1.013024359978525,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.2814053806908454, 1.6814053806908453)","(2.3000000000000003, 2.7)",1.4405103251872666,2.0371892386183097,1.0185946193091548,1.0185946193091548,1.4405103251872666,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.2023936045559238, 1.6023936045559237)","(2.4000000000000004, 2.9000000000000004)",1.7657982432616481,2.4952127908881532,1.1976063954440765,1.2976063954440766,1.7657982432616481,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.5944736804603714, 2.0944736804603714)","(2.0, 2.6)",0.6480805934346744,0.91105263907925726,0.4055263195396286,0.5055263195396287,0.6480805934346744,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.5414183746259233, 1.1414183746259234)","(2.9000000000000004, 2.8000000000000003)",2.883366139008492,4.0171632507481538,2.358581625374077,1.6585816253740768,2.883366139008492,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.935908523155001, 1.835908523155001)","(2.4000000000000004, 2.5)",0.8101841694937914,1.1281829536899983,0.4640914768449993,0.664091476844999,0.8101841694937914,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.085787801030417, 1.1857878010304166)","(2.8000000000000003, 2.8000000000000003)",2.354613447340848,3.328424397939167,1.7142121989695833,1.6142121989695837,2.354613447340848,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(2.108593189393451, 2.108593189393451)","(2.4000000000000004, 2.8000000000000003)",0.7503074749867562,0.98281362121309845,0.29140681060654927,0.6914068106065492,0.7503074749867562,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.1483482546202586, 1.5483482546202585)","(2.4000000000000004, 2.6)",1.6348099232853985,2.3033034907594834,1.2516517453797418,1.0516517453797416,1.6348099232853985,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.5852934044616582, 1.785293404461658)","(2.3000000000000003, 2.7)",1.1608159516595866,1.6294131910766843,0.714706595538342,0.9147065955383422,1.1608159516595866,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.3153542230484545, 1.7153542230484544)","(2.3000000000000003, 2.8000000000000003)",1.4649176657844414,2.0692915539030916,0.9846457769515458,1.0846457769515458,1.4649176657844414,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.26613583975663, 1.76613583975663)","(2.2, 2.7)",1.3206833608303354,1.8677283204867403,0.9338641602433702,0.9338641602433702,1.3206833608303354,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.425796231338774, 1.925796231338774)","(2.1, 2.7)",1.0266168696676699,1.4484075373224523,0.6742037686612261,0.7742037686612262,1.0266168696676699,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.0219628880122775, 1.6219628880122776)","(2.3000000000000003, 2.6)",1.6093276397437546,2.2560742239754452,1.2780371119877227,0.9780371119877225,1.6093276397437546,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.2725731404999867, 1.5725731404999865)","(2.4000000000000004, 2.7)",1.5944223552886252,2.2548537190000273,1.1274268595000136,1.1274268595000136,1.5944223552886252,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.318550281136658, 1.6185502811366579)","(2.4000000000000004, 2.8000000000000003)",1.6016731666079296,2.2628994377266847,1.0814497188633423,1.1814497188633424,1.6016731666079296,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.18396061718473, 1.5839606171847298)","(2.4000000000000004, 2.8000000000000003)",1.7197393875571636,2.4320787656305409,1.2160393828152705,1.2160393828152705,1.7197393875571636,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.592000578860758, 1.992000578860758)","(2.1, 2.7)",0.8713934772600189,1.2159988422784842,0.507999421139242,0.7079994211392422,0.8713934772600189,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.754606915402767, 1.3546069154027671)","(2.6, 2.6)",2.226315245386848,3.090786169194466,1.845393084597233,1.245393084597233,2.226315245386848,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.7090952351723239, 1.7090952351723239)","(2.4000000000000004, 2.6)",1.1274132756244466,1.5818095296553527,0.6909047648276765,0.8909047648276762,1.1274132756244466,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.6159247678585955, 1.8159247678585952)","(2.3000000000000003, 2.7)",1.1178318027839411,1.5681504642828097,0.6840752321414048,0.8840752321414049,1.1178318027839411,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.5109157347924063, 1.9109157347924062)","(2.2, 3.0)",1.2887752563109884,1.7781685304151877,0.6890842652075939,1.0890842652075938,1.2887752563109884,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.1070725651912974, 1.9070725651912972)","(2.0, 2.6)",1.130251225942542,1.5858548696174055,0.8929274348087026,0.6929274348087029,1.130251225942542,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.6297080565754234, 1.2297080565754235)","(2.8000000000000003, 2.9000000000000004)",2.738620509665893,3.8405838868491537,2.170291943424577,1.6702919434245769,2.738620509665893,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.6096394429922212, 1.7096394429922213)","(2.4000000000000004, 2.8000000000000003)",1.3466833162818796,1.8807211140155582,0.7903605570077792,1.090360557007779,1.3466833162818796,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.5160967593288914, 1.9160967593288913)","(2.2, 3.0)",1.2816278234096574,1.7678064813422174,0.6839032406711087,1.0839032406711087,1.2816278234096574,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.2658598782077248, 2.065859878207725)","(1.9000000000000001, 2.7)",0.8968095606835621,1.2682802435845506,0.6341401217922753,0.6341401217922753,0.8968095606835621,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.8281447789864813, 1.6281447789864814)","(2.3000000000000003, 2.6)",1.7637631253192676,2.4437104420270375,1.471855221013519,0.9718552210135187,1.7637631253192676,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.3800930505770055, 1.6800930505770053)","(2.3000000000000003, 2.6)",1.30094488399526,1.8398138988459896,0.9199069494229948,0.9199069494229948,1.30094488399526,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.9107225982791038, 1.2107225982791037)","(2.7, 2.5)",2.2053910852493415,3.0785548034417927,1.7892774017208963,1.2892774017208963,2.2053910852493415,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.7802099824626474, 1.5802099824626472)","(2.6, 2.8000000000000003)",1.4696745761350263,2.0395800350747058,0.8197900175373527,1.219790017537353,1.4696745761350263,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.6391597574173433, 1.8391597574173435)","(2.3000000000000003, 2.8000000000000003)",1.1661577071661464,1.6216804851653137,0.660840242582657,0.9608402425826568,1.1661577071661464,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.8354042871966441, 1.335404287196644)","(2.6, 2.6)",2.1709445747150276,3.0291914256067121,1.764595712803356,1.264595712803356,2.1709445747150276,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(2.01093405108619, 2.01093405108619)","(2.4000000000000004, 2.8000000000000003)",0.879771211360917,1.1781318978276203,0.3890659489138102,0.7890659489138101,0.879771211360917,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.6930414926600275, 2.0930414926600274)","(2.1, 2.7)",0.7307625170523913,1.0139170146799454,0.40695850733997263,0.6069585073399728,0.7307625170523913,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.0977246360859114, 1.6977246360859115)","(2.3000000000000003, 2.9000000000000004)",1.7002741253543527,2.4045507278281777,1.2022753639140888,1.2022753639140888,1.7002741253543527,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.9585519870561856, 1.5585519870561857)","(2.4000000000000004, 2.7)",1.8386614534146994,2.5828960258876292,1.4414480129438147,1.1414480129438145,1.8386614534146994,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.611990971770815, 1.9119909717708148)","(2.2, 2.7)",0.9832155642837108,1.3760180564583706,0.5880090282291852,0.7880090282291854,0.9832155642837108,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.441427487021853, 1.941427487021853)","(2.1, 2.7)",1.0045645884144696,1.4171450259562941,0.658572512978147,0.7585725129781471,1.0045645884144696,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.0778475898261686, 1.6778475898261687)","(2.3000000000000003, 2.8000000000000003)",1.6591812876695076,2.3443048203476633,1.2221524101738317,1.1221524101738316,1.6591812876695076,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.1183503745620242, 1.6183503745620242)","(2.3000000000000003, 2.6)",1.5362069601522534,2.1632992508759519,1.181649625437976,0.9816496254379758,1.5362069601522534,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.1761592500974334, 1.4761592500974332)","(2.5, 2.7)",1.802870076357325,2.5476814998051336,1.3238407499025666,1.223840749902567,1.802870076357325,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.3300163351077117, 1.5300163351077118)","(2.5, 2.9000000000000004)",1.8015873606868185,2.5399673297845768,1.1699836648922883,1.3699836648922885,1.8015873606868185,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.5921903094571208, 1.9921903094571212)","(2.1, 2.7)",0.8711287159976194,1.2156193810857583,0.5078096905428793,0.707809690542879,0.8711287159976194,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.013305565863694, 1.6133055658636941)","(2.3000000000000003, 2.6)",1.6214649158069732,2.2733888682726122,1.2866944341363062,0.986694434136306,1.6214649158069732,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.2231517018818414, 1.5231517018818412)","(2.4000000000000004, 2.5)",1.5294458193476324,2.1536965962363177,1.176848298118159,0.9768482981181588,1.5294458193476324,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.1470667992953805, 1.2470667992953801)","(2.7, 2.6)",2.05961884129553,2.9058664014092397,1.5529332007046197,1.35293320070462,2.05961884129553,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.8097926227223005, 1.7097926227223004)","(2.5, 2.8000000000000003)",1.2903249006042168,1.7804147545553994,0.6902073772776995,1.0902073772777,1.2903249006042168,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.634988104744804, 1.9349881047448043)","(2.2, 2.7)",0.9510423974049819,1.330023790510392,0.5650118952551961,0.7650118952551959,0.9510423974049819,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.1938762233351752, 1.6938762233351752)","(2.3000000000000003, 2.8000000000000003)",1.5642952466227442,2.2122475533296502,1.106123776664825,1.106123776664825,1.5642952466227442,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.8620375796587307, 1.3620375796587307)","(2.6, 2.7)",2.19332095525574,3.0759248406825388,1.7379624203412694,1.3379624203412694,2.19332095525574,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.5922435521107376, 1.6922435521107377)","(2.4000000000000004, 2.7)",1.2915275983768457,1.8155128957785251,0.8077564478892627,1.0077564478892624,1.2915275983768457,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.2034400882525456, 1.5034400882525454)","(2.5, 2.9000000000000004)",1.90563563984583,2.6931198234949094,1.2965599117474544,1.396559911747455,1.90563563984583,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.2036219073495686, 1.603621907349569)","(2.4000000000000004, 2.9000000000000004)",1.764062555488851,2.4927561853008631,1.1963780926504317,1.2963780926504314,1.764062555488851,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.8976204384674236, 1.3976204384674236)","(2.6, 2.9000000000000004)",2.2705154741676314,3.2047591230651533,1.7023795615325765,1.5023795615325768,2.2705154741676314,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.7920288398851258, 2.092028839885126)","(2.2, 2.9000000000000004)",0.9051286444825688,1.2159423202297488,0.40797116011487433,0.8079711601148745,0.9051286444825688,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.6724262166457393, 1.3724262166457395)","(2.6, 2.6)",2.2852741813299673,3.1551475667085214,1.9275737833542608,1.2275737833542606,2.2852741813299673,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.8400730060300257, 1.8400730060300257)","(2.4000000000000004, 2.7)",1.0261543127300536,1.4198539879399492,0.5599269939699747,0.8599269939699745,1.0261543127300536,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.563688357717314, 1.8636883577173138)","(2.2, 2.6)",0.973163573437434,1.3726232845653725,0.6363116422826862,0.7363116422826863,0.973163573437434,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.7831026824183178, 1.1831026824183177)","(2.8000000000000003, 2.7)",2.523658507356867,3.5337946351633649,2.0168973175816824,1.5168973175816824,2.523658507356867,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.935234095600864, 1.835234095600864)","(2.4000000000000004, 2.5)",0.8111233281958721,1.1295318087982724,0.46476590439913634,0.6647659043991361,0.8111233281958721,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.2921801910284516, 1.3921801910284513)","(2.6, 2.7)",1.8495365109877546,2.6156396179430974,1.3078198089715485,1.307819808971549,1.8495365109877546,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.3322705127666823, 1.4322705127666824)","(2.6, 3.0)",2.0161631377301026,2.8354589744666354,1.2677294872333178,1.5677294872333176,2.0161631377301026,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.2240818206008641, 1.624081820600864)","(2.3000000000000003, 2.5)",1.3873833593363618,1.9518363587982721,1.0759181793991361,0.875918179399136,1.3873833593363618,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.1573540289602746, 1.3573540289602744)","(2.6, 2.6)",1.9040473752242657,2.6852919420794512,1.4426459710397255,1.2426459710397257,1.9040473752242657,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.124420119397969, 1.124420119397969)","(2.8000000000000003, 2.5)",2.1678994312918243,3.0511597612040622,1.6755798806020312,1.375579880602031,2.1678994312918243,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.772569125183719, 1.4725691251837187)","(2.7, 2.9000000000000004)",1.702259360362359,2.3548617496325628,0.9274308748162812,1.4274308748162816,1.702259360362359,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.7704013863679353, 1.9704013863679355)","(2.2, 2.6)",0.762200356285675,1.0591972272641295,0.42959861363206486,0.6295986136320646,0.762200356285675,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.6471633905935013, 2.047163390593501)","(2.1, 2.7)",0.7945166036025604,1.1056732188129981,0.45283660940649884,0.6528366094064992,0.7945166036025604,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.0585820255739304, 1.6585820255739305)","(2.3000000000000003, 2.7)",1.6203919231734722,2.2828359488521395,1.2414179744260698,1.0414179744260696,1.6203919231734722,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.6662817638246106, 2.0662817638246107)","(2.1, 2.7)",0.7679259803212402,1.067436472350779,0.4337182361753895,0.6337182361753895,0.7679259803212402,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.8383383001101539, 1.438338300110154)","(2.5, 2.6)",2.0274559205742992,2.8233233997796923,1.6616616998898461,1.1616616998898461,2.0274559205742992,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.1404751063104812, 1.2404751063104813)","(2.7, 2.6)",2.06891900049248,2.9190497873790378,1.559524893689519,1.3595248936895188,2.06891900049248,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.8076221062703985, 1.7076221062703985)","(2.5, 2.8000000000000003)",1.293319995374138,1.7847557874592033,0.6923778937296015,1.0923778937296018,1.293319995374138,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.3577233502956152, 1.6577233502956155)","(2.3000000000000003, 2.6)",1.3325804175194231,1.8845532994087697,0.9422766497043851,0.9422766497043846,1.3325804175194231,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(0.9329117580923665, 1.2329117580923663)","(2.7, 2.6)",2.2341734748784203,3.1341764838152675,1.7670882419076337,1.3670882419076338,2.2341734748784203,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.3109467800570413, 1.2109467800570413)","(2.8000000000000003, 2.8000000000000003)",2.177698240719678,3.0781064398859179,1.489053219942959,1.589053219942959,2.177698240719678,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.6831684866320984, 1.6831684866320984)","(2.4000000000000004, 2.6)",1.1637987121756896,1.6336630267358037,0.716831513367902,0.9168315133679017,1.1637987121756896,2,2,history,0
"(1.0, 3.0)","(4.0, 2.5)","(3.0, 6.0)","(2.0, 4.5)","(2.5, 3.5)","(1.0, 3.0)","(3.0, 6.0)",NA,"(1.5594610286965667, 1.7594610286965664)","(2.3000000000000003, 2.6)",1.120224857026027,1.5810779426068673,0.7405389713034336,0.8405389713034337,1.120224857026027,2,2,history,0
