Voter_A,Voter_B,Voter_C,Voter_D,Voter_E,VP_1,VP_2,VP_3,Status Quo,Policy Decision,Total Euclidean Distance,Total Manhattan Distance,Distance first dimension,Distance second dimension,Distance third dimension,Number of dimensions,Number of VPs,Model,Optimization?
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.5363443467020454, 1.5363443467020452, 1.5363443467020454)","(4.0, 2.5, 3.5)",2.2359678682166426,3.3909669598938637,0.46365565329795455,0.9636556532979548,1.9636556532979546,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.052480160343894, 2.052480160343894, 2.052480160343894)","(4.0, 2.5, 3.5)",1.5160283177809006,1.9475198396561062,0.0524801603438938,0.4475198396561062,1.4475198396561062,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.140112222902296, 2.1401122229022964, 2.1401122229022964)","(4.0, 2.5, 3.5)",1.4136638261661374,1.8598877770977031,0.14011222290229597,0.3598877770977036,1.3598877770977036,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.143932690519579, 2.143932690519579, 2.143932690519579)","(4.0, 2.5, 3.5)",1.4094038087511682,1.8560673094804212,0.1439326905195788,0.3560673094804212,1.3560673094804212,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.094010264107563, 2.0940102641075633, 2.0940102641075633)","(4.0, 2.5, 3.5)",1.4664490215627914,1.9059897358924367,0.0940102641075633,0.4059897358924367,1.4059897358924367,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.123984411546462, 2.123984411546462, 2.123984411546462)","(4.0, 2.5, 3.5)",1.4318445295260656,1.8760155884535381,0.12398441154646189,0.3760155884535381,1.376015588453538,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.146931229629203, 2.146931229629203, 2.146931229629203)","(4.0, 2.5, 3.5)",1.4060730564960828,1.8530687703707969,0.14693122962920313,0.35306877037079687,1.3530687703707969,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.00265077473169, 2.0026507747316904, 2.0026507747316904)","(4.0, 2.5, 3.5)",1.5777889532168974,1.9973492252683096,0.0026507747316903973,0.4973492252683096,1.4973492252683096,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.912213178749245, 1.912213178749245, 1.9122131787492451)","(4.0, 2.5, 3.5)",1.695366291678278,2.2633604637522646,0.08778682125075488,0.5877868212507551,1.5877868212507549,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.457014321233917, 2.457014321233917, 2.457014321233917)","(4.0, 2.5, 3.5)",1.1395301595407759,1.5429856787660832,0.45701432123391683,0.04298567876608317,1.0429856787660832,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.9770014775355556, 2.977001477535556, 2.977001477535556)","(4.0, 2.5, 3.5)",1.2064782431431385,1.9770014775355556,0.9770014775355556,0.477001477535556,0.522998522464444,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.93302948899775, 1.93302948899775, 1.9330294889977502)","(4.0, 2.5, 3.5)",1.6677341490899282,2.2009115330067495,0.06697051100224982,0.56697051100225,1.5669705110022498,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.170251785411605, 2.1702517854116046, 2.1702517854116046)","(4.0, 2.5, 3.5)",1.3805614327733116,1.8297482145883954,0.17025178541160457,0.3297482145883954,1.3297482145883954,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.24820434268381, 2.248204342683809, 2.248204342683809)","(4.0, 2.5, 3.5)",1.300768548376716,1.7517956573161912,0.24820434268380964,0.2517956573161908,1.2517956573161908,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.114520596186402, 2.1145205961864018, 2.1145205961864018)","(4.0, 2.5, 3.5)",1.4426581424949778,1.8854794038135987,0.1145205961864022,0.38547940381359824,1.3854794038135982,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.116256847645498, 2.1162568476454977, 2.1162568476454977)","(4.0, 2.5, 3.5)",1.440666364322918,1.8837431523545023,0.11625684764549771,0.3837431523545023,1.3837431523545023,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.210875010271058, 2.210875010271058, 2.210875010271058)","(4.0, 2.5, 3.5)",1.3378732259770447,1.7891249897289425,0.21087501027105837,0.2891249897289421,1.289124989728942,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.6808793772203323, 1.6808793772203323, 1.6808793772203323)","(4.0, 2.5, 3.5)",2.0203951115483623,2.9573618683390031,0.3191206227796677,0.8191206227796677,1.8191206227796677,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.1137398695061, 2.1137398695061, 2.1137398695061)","(4.0, 2.5, 3.5)",1.4435549160739936,1.8862601304939002,0.11373986950609982,0.3862601304939002,1.3862601304939002,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.30201775884099, 2.3020177588409902, 2.3020177588409902)","(4.0, 2.5, 3.5)",1.2512286540045519,1.6979822411590098,0.30201775884099025,0.19798224115900975,1.1979822411590098,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.061713957067086, 2.0617139570670866, 2.0617139570670866)","(4.0, 2.5, 3.5)",1.5048488326813056,1.938286042932913,0.061713957067086156,0.4382860429329134,1.4382860429329134,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.883822284807052, 1.883822284807052, 1.883822284807052)","(4.0, 2.5, 3.5)",1.7335520313201311,2.3485331455788439,0.11617771519294795,0.616177715192948,1.616177715192948,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.4905910755231155, 1.4905910755231155, 1.4905910755231155)","(4.0, 2.5, 3.5)",2.305673015611196,3.5282267734306534,0.5094089244768845,1.0094089244768845,2.0094089244768845,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.247063233518913, 2.247063233518913, 2.247063233518913)","(4.0, 2.5, 3.5)",1.3018708806924024,1.7529367664810875,0.24706323351891335,0.2529367664810871,1.252936766481087,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.0152956320332995, 2.0152956320332995, 2.0152956320332995)","(4.0, 2.5, 3.5)",1.561896072389164,1.9847043679667005,0.015295632033299533,0.48470436796670047,1.4847043679667005,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.565177962849962, 2.565177962849962, 2.565177962849962)","(4.0, 2.5, 3.5)",1.0943338328288363,1.5651779628499618,0.5651779628499618,0.0651779628499618,0.9348220371500382,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.078319058390122, 2.078319058390122, 2.078319058390122)","(4.0, 2.5, 3.5)",1.4849664612915867,1.9216809416098775,0.07831905839012165,0.4216809416098779,1.421680941609878,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.025816720126637, 2.0258167201266373, 2.0258167201266373)","(4.0, 2.5, 3.5)",1.5487842421098372,1.9741832798733627,0.02581672012663727,0.47418327987336273,1.4741832798733627,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.281390283491727, 2.281390283491727, 2.281390283491727)","(4.0, 2.5, 3.5)",1.2696378778863504,1.718609716508273,0.281390283491727,0.218609716508273,1.218609716508273,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.947610200690328, 1.947610200690328, 1.947610200690328)","(4.0, 2.5, 3.5)",1.6485731013375813,2.1571693979290161,0.052389799309672025,0.552389799309672,1.552389799309672,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.662996157915833, 1.662996157915833, 1.662996157915833)","(4.0, 2.5, 3.5)",2.0466387412230667,3.011011526252501,0.337003842084167,0.837003842084167,1.837003842084167,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.8331763998859856, 1.8331763998859858, 1.8331763998859856)","(4.0, 2.5, 3.5)",1.8029932726222413,2.5004708003420433,0.16682360011401443,0.6668236001140142,1.6668236001140144,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.795917775638057, 1.7959177756380573, 1.795917775638057)","(4.0, 2.5, 3.5)",1.8550680743167691,2.6122466730858287,0.2040822243619429,0.7040822243619427,1.704082224361943,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.078951764940327, 2.078951764940327, 2.078951764940327)","(4.0, 2.5, 3.5)",1.4842146353544254,1.9210482350596729,0.07895176494032707,0.4210482350596729,1.421048235059673,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.480622523715629, 2.4806225237156294, 2.4806225237156294)","(4.0, 2.5, 3.5)",1.1271663302484796,1.5193774762843706,0.4806225237156294,0.019377476284370587,1.0193774762843706,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.9759179366230004, 1.9759179366230004, 1.9759179366230004)","(4.0, 2.5, 3.5)",1.6118523787361794,2.0722461901309988,0.024082063376999585,0.5240820633769996,1.5240820633769996,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.605265019543891, 1.605265019543891, 1.6052650195438911)","(4.0, 2.5, 3.5)",2.132225840808494,3.1842049413683267,0.3947349804561089,0.8947349804561091,1.8947349804561089,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.8978713507363247, 1.8978713507363247, 1.8978713507363247)","(4.0, 2.5, 3.5)",1.7145860666808095,2.3063859477910258,0.10212864926367526,0.6021286492636753,1.6021286492636753,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.9281236937447988, 1.9281236937447985, 1.9281236937447988)","(4.0, 2.5, 3.5)",1.6742173799191908,2.2156289187656037,0.07187630625520125,0.5718763062552015,1.5718763062552012,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.7783089824692517, 1.7783089824692515, 1.7783089824692517)","(4.0, 2.5, 3.5)",1.8799480822311154,2.6650730525922448,0.22169101753074827,0.7216910175307485,1.7216910175307483,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.211988705239357, 2.2119887052393574, 2.2119887052393574)","(4.0, 2.5, 3.5)",1.336735879854262,1.7880112947606426,0.21198870523935742,0.2880112947606426,1.2880112947606426,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.129055925971115, 2.129055925971115, 2.129055925971115)","(4.0, 2.5, 3.5)",1.4260934724625611,1.870944074028885,0.12905592597111504,0.37094407402888496,1.370944074028885,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.7699055899200884, 1.7699055899200884, 1.7699055899200884)","(4.0, 2.5, 3.5)",1.8918794763329174,2.6902832302397348,0.2300944100799116,0.7300944100799116,1.7300944100799116,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.664090865953278, 1.6640908659532778, 1.6640908659532778)","(4.0, 2.5, 3.5)",2.0450284533949508,3.0077274021401665,0.3359091340467222,0.8359091340467222,1.8359091340467222,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.359666094356058, 2.359666094356058, 2.359666094356058)","(4.0, 2.5, 3.5)",1.2039164094171118,1.6403339056439421,0.3596660943560579,0.1403339056439421,1.140333905643942,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.346341826873928, 2.3463418268739282, 2.3463418268739282)","(4.0, 2.5, 3.5)",1.2142860765204373,1.6536581731260718,0.3463418268739282,0.15365817312607177,1.1536581731260718,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.868715868010148, 1.8687158680101479, 1.868715868010148)","(4.0, 2.5, 3.5)",1.7540932409357246,2.3938523959695557,0.1312841319898519,0.6312841319898521,1.631284131989852,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.167622398149437, 2.1676223981494367, 2.1676223981494367)","(4.0, 2.5, 3.5)",1.3834024043951774,1.8323776018505633,0.1676223981494367,0.3323776018505633,1.3323776018505633,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.8417492599857956, 1.8417492599857959, 1.8417492599857956)","(4.0, 2.5, 3.5)",1.7911261402262955,2.4747522200426131,0.15825074001420436,0.6582507400142041,1.6582507400142044,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.034996482697772, 2.034996482697772, 2.034996482697772)","(4.0, 2.5, 3.5)",1.5374291302731837,1.965003517302228,0.034996482697772,0.465003517302228,1.465003517302228,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.404735995850302, 2.4047359958503027, 2.4047359958503027)","(4.0, 2.5, 3.5)",1.171533053571088,1.5952640041496968,0.4047359958503023,0.09526400414969727,1.0952640041496973,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.281179308935836, 2.281179308935836, 2.281179308935836)","(4.0, 2.5, 3.5)",1.2698299790041023,1.7188206910641641,0.28117930893583587,0.21882069106416413,1.2188206910641641,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.292359887645647, 2.2923598876456466, 2.2923598876456466)","(4.0, 2.5, 3.5)",1.259755278270323,1.7076401123543539,0.292359887645647,0.20764011235435342,1.2076401123543534,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.362154194141223, 2.3621541941412234, 2.3621541941412234)","(4.0, 2.5, 3.5)",1.202019219662208,1.6378458058587766,0.3621541941412234,0.1378458058587766,1.1378458058587766,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.8231132188888197, 1.8231132188888197, 1.8231132188888197)","(4.0, 2.5, 3.5)",1.8169793406751615,2.5306603433335408,0.17688678111118028,0.6768867811111803,1.6768867811111803,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.23025632844374, 2.23025632844374, 2.23025632844374)","(4.0, 2.5, 3.5)",1.3183431330993516,1.7697436715562604,0.23025632844374044,0.26974367155626,1.26974367155626,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.788975855630623, 1.7889758556306232, 1.788975855630623)","(4.0, 2.5, 3.5)",1.8648566019932982,2.633072433108131,0.211024144369377,0.7110241443693768,1.711024144369377,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.970674127322101, 1.9706741273221013, 1.9706741273221011)","(4.0, 2.5, 3.5)",1.6186054216937975,2.0879776180336966,0.02932587267789888,0.5293258726778987,1.5293258726778989,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.246264391134609, 2.2462643911346096, 2.2462643911346096)","(4.0, 2.5, 3.5)",1.3026438064506587,1.7537356088653899,0.24626439113460918,0.25373560886539037,1.2537356088653904,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.641157837992152, 1.6411578379921519, 1.6411578379921519)","(4.0, 2.5, 3.5)",2.078863088261176,3.0765264860235444,0.35884216200784813,0.8588421620078481,1.8588421620078481,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.8827070641382067, 1.8827070641382064, 1.8827070641382067)","(4.0, 2.5, 3.5)",1.7350632962103745,2.35187880758538,0.11729293586179335,0.6172929358617936,1.6172929358617933,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.86613358829557, 1.8661335882955703, 1.86613358829557)","(4.0, 2.5, 3.5)",1.7576194967528038,2.4015992351132898,0.13386641170442992,0.6338664117044297,1.63386641170443,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.7975950197948, 1.7975950197947999, 1.7975950197947999)","(4.0, 2.5, 3.5)",1.8527070056693808,2.6072149406156004,0.20240498020520015,0.7024049802052001,1.7024049802052001,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.6237951379779867, 1.6237951379779867, 1.6237951379779867)","(4.0, 2.5, 3.5)",2.104616293464217,3.1286145860660399,0.3762048620220133,0.8762048620220133,1.8762048620220133,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.195169936344357, 2.195169936344357, 2.195169936344357)","(4.0, 2.5, 3.5)",1.3541027164807522,1.8048300636556425,0.19516993634435664,0.3048300636556429,1.304830063655643,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(3.9042926138850875, 1.9042926138850875, 1.9042926138850875)","(4.0, 2.5, 3.5)",1.7059628529749693,2.2871221583447374,0.09570738611491247,0.5957073861149125,1.5957073861149125,3,1,history and drift,0
"(1.0, 3.0, 4.5)","(4.0, 2.5, 3.5)","(3.0, 6.0, 2.0)","(2.0, 4.5, 2.5)","(2.5, 3.5, 5.0)","(1.0, 3.0, 4.5)",NA,NA,"(4.057685617559802, 2.0576856175598013, 2.0576856175598013)","(4.0, 2.5, 3.5)",1.5097153444211135,1.9423143824401992,0.05768561755980173,0.4423143824401987,1.4423143824401987,3,1,history and drift,0
